user_id	prec@10	prec@50	prec@100	acc@10	acc@50	acc@100	rec@10	user_predictability
3087	0.04825568797399783	0.026892741061755147	0.019822318526543883	0.0	0.0	0.0	0.06760414865114	0.1954
3088	0.047679548261866954	0.02671607552496912	0.019816481383448034	0.4	0.4	0.4	0.06741295331417178	0.3534
3089	0.046767073487405865	0.026398338094001557	0.019631264606595693	0.0	0.25	0.25	0.06595658296454107	0.3138
3090	0.045507487520798674	0.02653910149750416	0.020033277870216304	0.0	0.4	0.4	0.06268263557101127	0.3965
3091	0.04792008196721311	0.026803278688524588	0.0198422131147541	0.25	0.25	0.5	0.06716299215773264	0.2539
3092	0.04792498980839788	0.02676885446392173	0.01978149205055035	0.0	0.1111111111111111	0.1111111111111111	0.06683110386558518	0.3146
3093	0.048489237048252254	0.026893555394641562	0.019812388914488843	0.0	0.0	0.0	0.06790448577754532	0.3478
3094	0.04678502879078695	0.026957773512476007	0.020067178502879084	0.3333333333333333	0.5	0.6666666666666666	0.06434456965079989	0.3579
3095	0.04738747245829399	0.026666666666666665	0.019817437834435	0.0	0.16666666666666666	0.5	0.06718279603342403	0.2811
3096	0.04831372549019608	0.026871708683473387	0.019814565826330535	0.0	0.75	1.0	0.06769597696656743	0.5752
3097	0.04841302923837313	0.02681831715595784	0.01978086107306616	0.0	0.2	0.6	0.06779468475972564	0.1849
3098	0.04829286594843758	0.026918582837540866	0.019840274427828698	0.2	0.2	0.2	0.06770947100875617	0.401
3099	0.04823363514917619	0.02681757458809559	0.019777348968383554	0.2857142857142857	0.42857142857142855	0.42857142857142855	0.06736930621715762	0.3346
3100	0.04823696952435203	0.026869837653090287	0.019810310452862436	0.0	0.2857142857142857	0.2857142857142857	0.0675291086975418	0.2965
3101	0.04726345778977359	0.02663967611336033	0.019782576098365572	0.0625	0.25	0.375	0.06709673402941031	0.1593
3102	0.049999999999999996	0.029649122807017547	0.021842105263157895	0.0	0.0	0.0	0.061808533169467376	0.0001
3103	0.047915336191953296	0.02676398138855944	0.019804762339202628	0.0	0.08333333333333333	0.25	0.06725962968023462	0.2915
3104	0.04801766979569298	0.026807288790723353	0.019833241303147436	0.2	0.4	0.6	0.06723564145189762	0.1954
3105	0.04841781688867458	0.02682538725815201	0.019778795732626125	0.0	0.0	0.36363636363636365	0.06776505348572709	0.4031
3106	0.04789762340036563	0.02682713792403006	0.019859841560024377	0.125	0.125	0.125	0.06708432960234327	0.347
3107	0.048170128585558844	0.02681427375789393	0.019787719698698927	0.4	0.4	0.4	0.0671707337389851	0.3266
3108	0.044706911636045496	0.026264216972878392	0.019930008748906387	0.0	0.5	1.0	0.06136834036105224	0.6829
3109	0.04818450989558984	0.026848994857410005	0.019833255415303102	0.0	0.2	0.4	0.06711908843001718	0.083
3110	0.04635083226632522	0.02672641912078532	0.019863422962014515	0.0	0.2222222222222222	0.4444444444444444	0.0644028864835625	0.3015
3111	0.04847187458832828	0.02688973784745093	0.019812277697273083	0.0	0.25	0.25	0.06787389396406335	0.0001
3112	0.04694376528117359	0.02723716381418093	0.020488997555012226	0.0	0.0	0.0	0.06353797832007935	0.2
3113	0.04791608908603641	0.026755383051473985	0.01980408465021717	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.06714293220456263	0.363
3114	0.04838709677419355	0.02935483870967742	0.021370967741935483	0.0	0.15384615384615385	0.15384615384615385	0.059461233736608735	0.513
3115	0.047378640776699024	0.026524271844660195	0.019621359223300973	0.1	0.3	0.4	0.06707749811805194	0.5379
3116	0.04750209907640638	0.02652392947103275	0.0196767422334173	0.0	0.2	0.2	0.06681287627330826	0.1489
3117	0.04843315643164013	0.0268776851149861	0.019817412180945165	0.0	0.0	0.0	0.06772972011164095	0.1996
3118	0.062	0.0324	0.0246	0.4444444444444444	0.8888888888888888	1.0	0.08060965545176071	0.3788
3119	0.048009990331936835	0.026770866902997098	0.019787302610377058	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.06698544283166517	0.3661
3120	0.04841791044776119	0.026808358208955222	0.019766567164179107	0.0	0.1	0.1	0.06782008361987057	0.3528
3121	0.04682893383613301	0.026506684950291393	0.01957833390469661	0.0	0.2857142857142857	0.42857142857142855	0.0661296842779462	0.4162
3122	0.04839216178872001	0.026852154251978393	0.019785830925763095	0.2	0.2	0.2	0.06773431710447358	0.2288
3123	0.04734703632887189	0.02655831739961759	0.019651051625239006	0.10526315789473684	0.21052631578947367	0.21052631578947367	0.06696044141915568	0.3493
3124	0.04802968085872776	0.02674158922267848	0.019735609826381388	0.0	0.25	0.25	0.06722173564275348	0.3554
3125	0.04819023896629564	0.026851404997275626	0.019833424145714953	0.0	0.0	0.0	0.06709214507957091	0.2348
3126	0.047689207908323886	0.02667170381564035	0.01972169751920413	0.125	0.125	0.25	0.06741068170043518	0.3104
3127	0.04740239294710328	0.026668765743073045	0.019817380352644836	0.0	0.0625	0.125	0.0672039493067343	0.3629
3128	0.04491362763915547	0.026084452975047984	0.01973128598848369	0.0	0.0	0.0	0.06163809834987348	0.2871
3129	0.047918875927889716	0.0268186638388123	0.019814422057264053	0.0	0.3	0.3	0.06769077744612688	0.3483
3130	0.04800036859565057	0.026785845927018055	0.01981662366384077	0.0	0.043478260869565216	0.08695652173913043	0.06726961587880338	0.3002
3131	0.04639658848614073	0.026720682302771855	0.019859275053304905	0.07142857142857142	0.07142857142857142	0.10714285714285714	0.06437841859378059	0.3406
3132	0.04817021276595745	0.026850290135396516	0.019816634429400386	0.14285714285714285	0.21428571428571427	0.35714285714285715	0.06710446904164717	0.3263
3133	0.048444444444444436	0.02689726247987118	0.019813848631239937	0.2857142857142857	0.2857142857142857	0.42857142857142855	0.06784220334217067	0.2718
3134	0.048416500332668	0.02688356620093147	0.019804391217564873	0.25	0.25	0.25	0.06784188819838959	0.2514
3135	0.047968892955169255	0.026786825251601094	0.019818847209515097	0.4	0.4	0.4	0.06728763336423453	0.4087
3136	0.04828133552271483	0.026900930487137386	0.01981663929939792	0.0	0.16666666666666666	0.16666666666666666	0.06764966536645783	0.286
3137	0.0469205298013245	0.026437086092715233	0.019476821192052983	0.1111111111111111	0.2222222222222222	0.2222222222222222	0.06653301472724263	0.284
3138	0.04695810564663023	0.02665209471766849	0.019693989071038254	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.06579261915068538	0.3054
3139	0.04785867237687366	0.026852248394004286	0.019842077087794435	0.0	0.14285714285714285	0.2857142857142857	0.06753366593485866	0.2805
3140	0.04817952828028395	0.02682237997099458	0.0198045950690787	0.0	0.0	0.0	0.06712262333638776	0.2191
3141	0.047978609625668446	0.026726559714795012	0.019729768270944744	0.0	0.25	0.5	0.06712221023479034	0.2961
3142	0.048293963254593175	0.026920563500990948	0.019844662274358563	0.0	0.0	0.0	0.0677102368742068	0.3752
3143	0.04628352490421456	0.026467432950191577	0.019862068965517243	0.0	0.0	0.1	0.0643928423520972	0.3111
3144	0.04761446710273182	0.026579453636013852	0.019699884570988844	0.0	0.1111111111111111	0.1111111111111111	0.06702005830394611	0.3636
3145	0.04766272711236551	0.026713706121008995	0.01981301816898924	0.0	0.25	0.25	0.0673891703001255	0.0001
3146	0.048226626306470954	0.026859329487692044	0.019797818264892342	0.0	0.0	0.0	0.06754614209058254	0.2017
3147	0.04821502412129565	0.026815988973121985	0.01977946243969676	0.0	0.3333333333333333	0.3333333333333333	0.06762452826845601	0.2776
3148	0.04849082659301637	0.026898139014927335	0.01981718945222595	0.0	0.25	0.25	0.06787884507821304	0.2811
3149	0.048424661965452545	0.02688490651484764	0.019802678398136767	0.0	0.0	0.0	0.06780447835433509	0.3435
3150	0.047642618487810914	0.026684816235614407	0.019731468877614157	0.0	0.0	0.2	0.06742156791716199	0.351
3151	0.04821929635225556	0.026889704295273043	0.01981707317073171	0.0	0.0	0.0	0.06757383110839495	0.2903
3152	0.048462177888611804	0.02685073031706448	0.01980168626053913	0.0	0.0	0.2	0.06786015038413397	0.0001
3153	0.04799240134703393	0.02676625507296434	0.0197962179431828	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.06717844833026371	0.2727
3154	0.04788989065797045	0.026779205831574907	0.01981776328409745	0.0	0.0	0.0	0.06710450530868144	0.3117
3155	0.04798490982701509	0.02678137651821862	0.01981413323518587	0.125	0.375	0.375	0.06724156571248058	0.2865
3156	0.04822732012513034	0.026822583047817667	0.019782511544763893	0.0	0.0	0.2857142857142857	0.06736117792545245	0.5191
3157	0.04394184168012924	0.027108239095315026	0.02025848142164782	0.0	0.0	0.0	0.059341729041872064	0.4209
3158	0.047891814068284654	0.026789387083504732	0.01982311805841218	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.06713080702951947	0.2025
3159	0.047025210084033625	0.026480672268907563	0.01950924369747899	0.2	0.26666666666666666	0.26666666666666666	0.06670280961342079	0.3334
3160	0.04815360744763383	0.026847168347556245	0.019822342901474013	0.25	0.25	0.25	0.06704437720695565	0.3266
3161	0.04814239079745064	0.02683973262863361	0.01982045701849837	0.0	0.09090909090909091	0.09090909090909091	0.06703914542049624	0.2927
3162	0.047911977994498624	0.026750020838542967	0.019779944986246564	0.0	0.0	0.0	0.06701627303866314	0.2281
3163	0.047914901628541846	0.026783394521321658	0.019830556340016948	0.0	0.25	0.25	0.06715325400465502	0.4479
3164	0.04742572717374398	0.026703997511277028	0.0198491211696998	0.0	0.0	0.0	0.0671847732493514	0.3902
3165	0.04435196195005946	0.02656361474435196	0.020035671819262784	0.0	0.13333333333333333	0.13333333333333333	0.06015625567905581	0.2722
3166	0.04701863354037266	0.02653416149068323	0.019599378881987577	0.2222222222222222	0.3333333333333333	0.4444444444444444	0.06689847530262645	0.3289
3167	0.04761733716475096	0.0266235632183908	0.019689894636015327	0.0	0.0	0.2222222222222222	0.06721597773977886	0.5203
3168	0.04824116912682676	0.026822354409928768	0.01978189028420357	0.0	0.16666666666666666	0.16666666666666666	0.06742194406940435	0.4742
3169	0.047920727745289146	0.026785791639592806	0.019846220489495345	0.0	0.09090909090909091	0.13636363636363635	0.06706956851621264	0.356
3170	0.046807329261521376	0.026740699611327037	0.019994447529150475	0.125	0.25	0.625	0.0647295325944778	0.4498
3171	0.04754417698622513	0.02673438152219285	0.019812160845971896	0.0	0.0	0.25	0.06712086460237145	0.3266
3172	0.04497695852534562	0.026248847926267284	0.019806451612903227	0.0	0.25	0.25	0.06206052047404092	0.2539
3173	0.04478155339805826	0.02669902912621359	0.020145631067961165	0.0	0.0	0.0	0.06036579008020137	0.2423
3174	0.0481908518546613	0.02681938860653872	0.019790639459910494	0.25	0.25	0.25	0.06716336337086028	0.284
3175	0.04789044495656798	0.026770076227619215	0.01982538556993441	0.0	0.1111111111111111	0.2222222222222222	0.0670570025811245	0.2269
3176	0.047566117286316593	0.026573399770026835	0.019701034879264088	0.0	0.0	0.0	0.0669289310183616	0.1775
3177	0.0467930842163971	0.026374790853318463	0.01948410485220301	0.0	0.1	0.1	0.06628787843956581	0.364
3178	0.04841382882299624	0.026885925158617117	0.01980577495791791	0.0	0.0	0.5	0.06777057992221373	0.2361
3179	0.046722454672245464	0.026843328684332868	0.0199953509995351	0.0	0.1	0.2	0.06450234853711005	0.4037
3180	0.04472789115646258	0.027380952380952384	0.020527210884353744	0.0	0.06666666666666667	0.1	0.06060166973328288	0.4559
3181	0.04782723434201267	0.026727656579873325	0.019797677691766363	0.0	0.0	0.05263157894736842	0.06698097599521256	0.3503
3182	0.04797594760012885	0.02676044239235477	0.019824975840223347	0.0	0.0	0.0	0.06718446355258993	0.311
3183	0.04800704690596785	0.026813477207663507	0.019846950011010795	0.3	0.3	0.3	0.06721783145981472	0.5077
3184	0.048099658811394115	0.026830119812742997	0.019815123383321434	0.0	0.08	0.16	0.06698467912952909	0.2139
3185	0.04716078900179319	0.02659593544530783	0.019751942618051407	0.0	0.125	0.125	0.0669420879521026	0.2687
3186	0.05733333333333333	0.031200000000000006	0.0232	0.0	0.25	0.25	0.07380326236466588	0.0001
3187	0.048413490321293155	0.026880862103372583	0.019803099847003264	0.0	0.0	0.0	0.06783389296581711	0.2992
3188	0.04696433433160904	0.02638170432888647	0.01952355023141846	0.16666666666666666	0.3333333333333333	0.6666666666666666	0.06666993994438843	0.3443
3189	0.04695062923523717	0.026979670861568248	0.020072604065827688	0.15384615384615385	0.23076923076923078	0.5384615384615384	0.0645058485732173	0.4511
3190	0.04735706580366774	0.026688241639697952	0.019828941285251967	0.0	0.0	0.0	0.06715344613333343	0.2825
3191	0.04748547952967842	0.02674599801671625	0.019835670774897295	0.0	0.0	0.2727272727272727	0.06700624160542595	0.3124
3192	0.04821049549879236	0.026827197540803628	0.01977969699187587	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.06739982653964435	0.2879
3193	0.04839756831729918	0.026851206988136693	0.019794605441775366	0.0	0.0	0.0	0.06776659442102204	0.2012
3194	0.046322971948445785	0.0264442759666414	0.01985595147839272	0.0	0.0	0.0	0.06436789159444775	0.253
3195	0.047929273827534036	0.026777609682299544	0.019822239031770047	0.0	0.0	0.16666666666666666	0.0671224638699908	0.3203
3196	0.0462719298245614	0.026374269005847953	0.0197953216374269	0.0	0.0	0.5	0.06413392769606516	0.4888
3197	0.047974351501020106	0.026794909161566113	0.01982803847274847	0.0	0.0	0.0	0.06729735883104933	0.3949
3198	0.05025906735751295	0.029015544041450774	0.0216580310880829	0.0	0.0	0.0	0.06304040049030682	0.415
3199	0.0482016852777968	0.026797287113790504	0.01975885455915599	0.0	0.0	0.0	0.06761209023314838	0.2778
3200	0.047999157540016844	0.02679022746419545	0.01983256107834878	0.0	0.0	0.0	0.06716786575222843	0.2506
3201	0.047839763160329354	0.02673512813396244	0.019794615598112686	0.0	0.0	0.0	0.06705948739734499	0.3402
3202	0.04782509157509157	0.026733058608058607	0.019785943223443226	0.0	0.2	0.2	0.06718356660171186	0.2348
3203	0.04681318681318681	0.027560439560439562	0.020527472527472525	0.25	0.25	0.25	0.0644683926364532	0.2243
3204	0.0480674935102394	0.026745024516873377	0.019736804153446787	0.07142857142857142	0.07142857142857142	0.35714285714285715	0.06727273188566445	0.2834
3205	0.046927751519243756	0.02646860229574612	0.019510465901417962	0.1	0.3	0.35	0.06657087173936203	0.264
3206	0.047952093618577434	0.026778204424940572	0.01981440848418358	0.0	0.125	0.25	0.06726976502230211	0.2131
3207	0.047548951534509096	0.026743507846132483	0.019813914734064714	0.0	0.25	0.25	0.06711898963663854	0.2887
3208	0.04837514426289254	0.02683107574561137	0.0197788981352123	0.4	0.4	0.6	0.06768787871706557	0.3577
3209	0.04818652849740932	0.026802889878128875	0.01976428519302343	0.0	0.0	0.0	0.06740098772335004	0.6735
3210	0.047623039156987186	0.026626751287270985	0.019689857502095558	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.06722402659353766	0.2543
3211	0.04793124125524685	0.02683389966020388	0.019870077953228066	0.0	0.16666666666666666	0.16666666666666666	0.06715414852936671	0.4373
3212	0.04848943592443889	0.02689528072138485	0.019812413611531625	0.0	0.0	0.0	0.06790377433335687	0.2773
3213	0.047982207844723006	0.026775576223210674	0.01979215527699151	0.0	0.14285714285714285	0.14285714285714285	0.06694922085629085	0.4253
3214	0.048432773379674325	0.0268919353800605	0.019813992405226237	0.0	0.2	0.2	0.06782581777027248	0.622
3215	0.04481132075471698	0.026580188679245283	0.020023584905660377	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.06008887943677488	0.2093
3216	0.04672288233039479	0.026600229973169798	0.019697201993100804	0.5	0.5	0.5	0.06537779144376396	0.2628
3217	0.04768700202164348	0.02664050422166726	0.0197145915090974	0.0	0.0	0.125	0.0673366727495772	0.3919
3218	0.0475357371452955	0.02652442927245573	0.019662897375720075	0.0	0.5	0.5	0.06684914168714855	0.2887
3219	0.047820887589689075	0.026800425192665428	0.01981264948179644	0.0	0.0	0.16666666666666666	0.06740462413553779	0.4605
3220	0.04632853898561696	0.02643451930355791	0.01984102952308857	0.0	0.25	0.25	0.06442183876841528	0.3594
3221	0.047929042904290425	0.026765676567656764	0.01978960396039604	0.0	0.0	0.0	0.06688304485548505	0.2327
3222	0.04791833466773418	0.026843474779823857	0.019876901521216975	0.25	0.25	0.25	0.06711612092821392	0.432
3223	0.04754721609026245	0.026661761098847193	0.019713024282560707	0.0	0.06666666666666667	0.13333333333333333	0.06730804833543208	0.2429
3224	0.04786825621337643	0.026825621337643966	0.019867650030309155	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.06706957043604275	0.4181
3225	0.04790855033832273	0.026803362722985443	0.019841090834529427	0.05263157894736842	0.10526315789473684	0.15789473684210525	0.0671298557497724	0.4665
3226	0.04732156330164479	0.026639505055077714	0.01977818017202354	0.0	0.0	0.0	0.06716680295207805	0.248
3227	0.04843385643158757	0.026873385012919894	0.019808407386399447	0.125	0.25	0.375	0.06775431954871242	0.3585
3228	0.04821866271447301	0.02686313629367839	0.019805620475403296	0.0	0.0	0.2	0.06753375744275864	0.2348
3229	0.04817473338802297	0.02678424938474159	0.019753213016133447	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.0675702602096185	0.2394
3230	0.04422680412371134	0.026103092783505154	0.019670103092783508	0.0	0.0	0.2	0.06015418574803946	0.2628
3231	0.04779121745990008	0.02677359978963976	0.019777806994478044	0.1	0.1	0.2	0.06745270314393455	0.3155
3232	0.04772172497965826	0.026767019256848386	0.019818280444806078	0.125	0.125	0.125	0.06734073107699526	0.1859
