user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
10546	0.03608247422680412	0.01671575846833579	0.010497054491899851	0.04360309097138567	0.2676
10547	0.036691840117885434	0.01678762202983975	0.010668631423834962	0.04500384101851815	0.5225
10549	0.03564668769716089	0.016845425867507886	0.01053627760252366	0.03972091107105545	0.3275
10551	0.03653007846556234	0.01661726242371404	0.010551749906588616	0.04481446736653193	0.3381
10552	0.03544668587896254	0.01671469740634006	0.010345821325648416	0.04008532385476411	0.3826
10553	0.0361408657373441	0.016551724137931035	0.010522377109317683	0.04456485189746309	0.248
10554	0.03687542778918549	0.016738535249828882	0.010590349075975359	0.04517384947284767	0.6087
10556	0.03666728867325993	0.016745661504011945	0.010638178764694906	0.04495791810160078	0.1443
10559	0.03605758068260971	0.01654051543998143	0.010527048990016252	0.0444345242641461	0.3346
10560	0.03620161514898357	0.016558061821219716	0.01052910052910053	0.04466268944865727	0.2992
10561	0.035679520778734555	0.01651815799326095	0.010389367278172969	0.04353035088921412	0.2983
10562	0.03602150537634409	0.016531089294062645	0.010530621785881255	0.04427323334653699	0.3801
10566	0.03632177681473456	0.016700975081256772	0.01064192849404117	0.04439261541865317	0.2674
10567	0.03637944875568638	0.016636339309606635	0.010582017661225582	0.0448022977996628	0.4843
10568	0.03609450612012525	0.016561343580984912	0.010530885283233702	0.04443472946436306	0.2492
10571	0.03495630461922597	0.01692883895131086	0.01083645443196005	0.04239923694657079	0.1926
10573	0.035932986712882725	0.016496244945118428	0.010489601386481804	0.04433580355694726	0.1775
10574	0.036568284142071035	0.01664582291145573	0.010566533266633317	0.044909311393304674	0.4718
10575	0.03644622860764843	0.016581449397844922	0.01051975491231777	0.04473859171199669	0.401
10576	0.035172413793103444	0.016551724137931035	0.010390804597701149	0.04167994530752178	0.4894
10577	0.036652099562986894	0.01673570207106213	0.010636519095572868	0.04484906392736995	0.2462
10579	0.03650185414091471	0.016610630407911	0.010553770086526575	0.04470376873087342	0.3733
10582	0.03652583323008302	0.016627431545037787	0.010563746747614918	0.044749121013434846	0.1869
10584	0.02	0.008	0.008	0.04	0.1748
10586	0.03631796690307329	0.016696217494089834	0.010647163120567377	0.04454212917384081	0.2518
10599	0.03465116279069767	0.01655813953488372	0.010604651162790697	0.042737256960994646	0.1252
10604	0.03655657415546904	0.016616852944870027	0.010539997488383775	0.044912046722933925	0.3138
10606	0.0363693665300977	0.016574219981090453	0.010520012606366213	0.04472135427567631	0.5185
10607	0.03603765127745406	0.016536680113551472	0.01052144031077245	0.04437612391111511	0.2446
10608	0.034510869565217386	0.016535326086956518	0.010427989130434783	0.04198734115845854	0.3976
10609	0.03526383526383526	0.016911196911196913	0.0107979407979408	0.04258503142983762	0.3452
10611	0.03659966499162479	0.016637353433835846	0.010550670016750419	0.04480975105725668	0.1775
10615	0.03506493506493506	0.016753246753246753	0.010454545454545454	0.04164037168780023	0.3333
10616	0.036581001951854264	0.016668835393623942	0.010554651919323357	0.04482299570719203	0.199
10620	0.036561966092784864	0.016643448547772374	0.010580891050072283	0.04504730665217337	0.3752
10621	0.03668763102725367	0.01680503144654088	0.01057442348008386	0.044366209437025406	0.3153
10626	0.03670182166826462	0.01674784276126558	0.01064046021093001	0.04477118046076799	0.4644
10629	0.03639846743295019	0.01653256704980843	0.010424648786717753	0.04463254907950399	0.3652
10633	0.03691436416680968	0.016753046164407072	0.010593787540758539	0.04520185591463187	0.2839
10634	0.034498834498834494	0.016526806526806527	0.010594405594405594	0.042536672760931975	0.4376
10638	0.03675246758273659	0.016733113992645633	0.010623185600928974	0.0448340818385489	0.1489
10639	0.03504531722054381	0.016555891238670697	0.010362537764350453	0.039355631403956995	0.231
10645	0.036038961038961044	0.01714285714285714	0.010681818181818181	0.03969111085343478	0.1804
10648	0.036783660519532024	0.016763831052944673	0.010620662304184018	0.044780136234472585	0.4526
10652	0.033932135728542916	0.016447105788423153	0.010379241516966068	0.040475308378326316	0.4412
10655	0.036020267157991705	0.016545370796867805	0.010531245201903886	0.04424863620320141	0.5419
10657	0.035951967592592594	0.016498842592592593	0.01048900462962963	0.04435814123977943	0.3216
10659	0.03609921082299888	0.016487034949267194	0.010473506200676438	0.044193114249839155	0.6823
10661	0.03577810871183917	0.01655249441548771	0.010405807892777365	0.043531127789239635	0.2288
10666	0.03563501849568434	0.016522811344019728	0.010376078914919854	0.0433814972139219	0.3716
10674	0.03623398598017887	0.01658206429780034	0.010541455160744501	0.044600307597430465	0.3438
10676	0.03670172802404207	0.016758076634109692	0.010659278737791135	0.04486703906024045	0.4338
10677	0.036886084583901774	0.01677694406548431	0.010612210095497954	0.045151700101111	0.1591
10682	0.03596873590861266	0.01650683901999098	0.010497519915827447	0.04432680335696962	0.4805
10685	0.036369406537607105	0.016483655982227865	0.010396699460488735	0.044715918122094814	0.2539
10687	0.036303137308162425	0.016572049436371045	0.0105418986826022	0.04480661978112468	0.4254
10688	0.03607998242144583	0.016493078444297957	0.010483410239507801	0.044206999403875964	0.2027
10690	0.03638240431951723	0.016582499602985547	0.010503414324281405	0.04474977462022525	0.1561
10695	0.03594982078853047	0.016688172043010752	0.010451612903225806	0.04358336166661916	0.2884
10696	0.03628992628992629	0.016574938574938573	0.010547911547911548	0.04455656085732187	0.1984
10697	0.035878564857405704	0.0165869365225391	0.01046918123275069	0.04344081039342703	0.4728
10700	0.03599067599067599	0.016508158508158507	0.01051282051282051	0.04428758727257398	0.3333
10702	0.036226835725233386	0.016569597324787515	0.010536435836700572	0.04469380460084388	0.6187
10705	0.03579895685158843	0.01660502607871029	0.010483641536273115	0.04319336404340221	0.2012
10707	0.03615591397849462	0.016629032258064516	0.0105994623655914	0.04416675104931325	0.3146
10708	0.036717871862120645	0.016766579243162234	0.010657549644061447	0.044991681194752664	0.2813
10709	0.02549019607843138	0.01647058823529412	0.01019607843137255	0.0231246422422893	0.2487
10710	0.03607748184019371	0.0165645919384703	0.010534111949864693	0.04442228819357514	0.2621
10711	0.036625144471555154	0.016650828303582894	0.010571465262617184	0.04508991320910361	0.3342
10712	0.036376021798365125	0.016741144414168938	0.010673024523160763	0.04445474796036959	0.248
10713	0.036376896149358226	0.01673862310385064	0.010668028004667445	0.04450328490401774	0.0001
10718	0.03441558441558442	0.01640074211502783	0.010473098330241187	0.04263675107789768	0.1847
10719	0.03656282998944034	0.016626187961985218	0.010560982048574447	0.04504577423240231	0.5269
10721	0.035960214231063506	0.01653557765876052	0.01052486610558531	0.0441713931844128	0.2097
10723	0.036492832427088485	0.01661146811665843	0.01055363321799308	0.04469271985081142	0.5666
10725	0.036707791110359975	0.016728071657934763	0.010572925468987663	0.044984867453744505	0.3646
10726	0.036677740863787375	0.016674418604651162	0.010543189368770765	0.04496692527606796	0.3459
10727	0.03694716916193426	0.016757872999483735	0.010598864223025296	0.04520394137040936	0.4186
10728	0.03676941553242594	0.016713370696557244	0.010578462770216172	0.04486902996294874	0.3493
10729	0.03634743875278396	0.01669487750556793	0.010543429844097996	0.04420792756053267	0.1436
10730	0.03615034713909505	0.016562125927699307	0.010529087862101988	0.04449070218021555	0.3064
10742	0.036787053483323465	0.01676337083086639	0.010619696072626802	0.044864066909501725	0.2709
10745	0.03679046951646812	0.016657323055360898	0.010553608969866854	0.045225273359339575	0.2967
10748	0.03654299540885966	0.01662737312321628	0.01056458617694503	0.04475060872309624	0.3433
10749	0.03663911845730027	0.01681542699724518	0.010457300275482095	0.04468084959374486	0.2741
10750	0.03461538461538462	0.016578249336870028	0.010530503978779842	0.04204278343777837	0.2902
10753	0.03658184679958027	0.016644805876180484	0.010579748163693599	0.04506420773982828	0.4263
10754	0.03504366812227074	0.016724890829694323	0.010676855895196508	0.043142467395729696	0.3568
10756	0.035858337432365966	0.016556812592228232	0.010344318740777177	0.04346943469458015	0.338
10757	0.03648079306071871	0.016639405204460965	0.010572490706319703	0.04476515157307212	0.2379
10758	0.0364137240170298	0.01667918858001503	0.010596043075381919	0.044693614793714025	0.1591
10763	0.03427192276749799	0.016347546259050685	0.010378117457763476	0.042925906844818666	0.4163
10765	0.03605015673981191	0.016565656565656565	0.01038662486938349	0.04392562726411156	0.3065
10769	0.034934497816593885	0.016768558951965065	0.010458515283842795	0.041146276368791625	0.236
10770	0.036145733461169706	0.016567593480345158	0.01053451581975072	0.04446983202234816	0.2723
10771	0.03632047477744807	0.01683086053412463	0.01050445103857567	0.0437397954875705	0.0001
10772	0.03621444201312911	0.016739606126914663	0.01050328227571116	0.043789277205502006	0.3138
10774	0.03595057791948984	0.01662016739736947	0.010474292546831408	0.04373932257513092	0.1775
10776	0.036112135743268166	0.016717078568793807	0.01049428255256363	0.04365277083915536	0.3915
10777	0.036181139122315596	0.01657329598506069	0.010538437597261127	0.044427197284763555	0.2777
10782	0.036027416821362276	0.01653005854633728	0.010511209481650722	0.04440384030319853	0.2012
10790	0.03436002737850787	0.016481861738535247	0.010396988364134154	0.04183113403160275	0.3201
10792	0.03658616724166256	0.016651881057992445	0.010528996221455561	0.04481655411687266	0.2922
10794	0.03664714867617108	0.01665733197556008	0.010566446028513237	0.0450893255402945	0.2451
10797	0.036027652220154215	0.01666578037755916	0.010616857218824783	0.043998881730971454	0.5126
10798	0.03672382220742467	0.01670051606459131	0.010559347428000666	0.045019847427212	0.1713
10799	0.03775510204081633	0.017959183673469388	0.010816326530612246	0.039862986903052934	0.1633
10801	0.03642818132168214	0.016777717094483887	0.010458765701802293	0.04450887056944125	0.6372
10802	0.03664732430689877	0.016642166344294003	0.010560928433268859	0.04515825567270043	0.5552
10804	0.03624038109197508	0.016753389519970685	0.010516672773909858	0.04381225080282919	0.4179
10805	0.03644553644553645	0.016773136773136774	0.01056920556920557	0.044195222052902196	0.236
10806	0.03615702479338843	0.016673553719008263	0.010382231404958678	0.04412725124729511	0.4479
10808	0.030645161290322586	0.016451612903225808	0.010322580645161292	0.030604057549029083	0.1709
10810	0.03633034987794956	0.01676973148901546	0.010557363710333606	0.044142251965057056	0.2268
10813	0.03477218225419664	0.016642685851318947	0.010683453237410072	0.04230345397301561	0.3539
10814	0.03636968085106383	0.016603723404255318	0.010557180851063832	0.044783154716972015	0.2281
10815	0.03670068735680067	0.01666736096646532	0.010562382836908978	0.044882918111484024	0.2923
10818	0.03457943925233645	0.016407061266874353	0.010436137071651091	0.042943618500811125	0.4021
10819	0.03611406036705597	0.016575155467920523	0.010546033672076445	0.04444800035164116	0.2415
10825	0.03600867678958785	0.01647288503253796	0.010459869848156183	0.04424894503530582	0.1648
10829	0.03609216310444142	0.016565105350917084	0.01053963922995301	0.0444210499194134	0.2097
10830	0.03643272239606616	0.016727760393383997	0.010558784085829236	0.04427661929968523	0.3193
10831	0.0365059744540585	0.016777915121549237	0.010576843840131848	0.04423551965503378	0.5824
10832	0.03669399925456578	0.016738725307491615	0.010631755497577338	0.045055980655495285	0.4711
10835	0.03638182337810803	0.016730494426979138	0.010651614747070593	0.04456497553005054	0.3148
10836	0.036268212439291875	0.0166160112799624	0.010562431458561805	0.04451446312134404	0.2412
10837	0.0364056420233463	0.016571011673151746	0.01051921206225681	0.044548044505702204	0.2984
10839	0.036105032822757115	0.016568927789934355	0.010463894967177244	0.043790526761685836	0.4613
10840	0.036698599852616066	0.016787030213706707	0.010666912306558586	0.045012132072500925	0.2488
10841	0.03967391304347827	0.019782608695652175	0.012228260869565218	0.03962701790355664	0.0001
10842	0.036326714801444046	0.016669675090252706	0.010505415162454875	0.04429512087075196	0.1553
10843	0.03623509841973939	0.01657610202384253	0.010542001663432214	0.04470142843483859	0.3991
10845	0.0363111516256457	0.016584624734123365	0.010501367365542389	0.04477658234296063	0.2715
10846	0.03625792811839324	0.016627906976744187	0.010364693446088794	0.04426469915206962	0.1322
10849	0.036237046632124355	0.016534974093264248	0.010433937823834196	0.044387388389410774	0.1847
10852	0.035929029078363726	0.016589452932479057	0.010359783144406113	0.04355513096800465	0.3795
10853	0.036389568052159746	0.01678076609616952	0.01056642216788916	0.04421420347600254	0.1733
10860	0.034851485148514855	0.016475247524752476	0.010415841584158415	0.043436080370701964	0.3454
10862	0.033950177935943064	0.016298932384341637	0.010298932384341637	0.041608930769542245	0.4493
10864	0.03629310344827586	0.016689655172413793	0.01064080459770115	0.04451729676380541	0.0001
10865	0.03673596673596674	0.01669022869022869	0.01056964656964657	0.04497218777267529	0.291
10868	0.0375	0.016833333333333332	0.011083333333333334	0.03956595589867649	0.346
10870	0.03607882052736036	0.016566487099518003	0.010537283810603915	0.04434609534803458	0.1775
10875	0.0368879030882102	0.016782119092305064	0.010614229653642723	0.045146374804000716	0.2076
10876	0.034976525821596244	0.016713615023474175	0.010422535211267604	0.041280097801214624	0.2187
10878	0.03614857395533937	0.016511165155869995	0.010501879283661288	0.04427239704732193	0.173
10884	0.036359989301952396	0.01662744049211019	0.010576357314790051	0.04477833294392616	0.1517
10887	0.03618509550712941	0.01663707290825935	0.010602636534839926	0.04420239814459115	0.0001
10888	0.03592798517341805	0.016616362192216044	0.01058512046597829	0.04388603970557624	0.4467
10889	0.035630689206762024	0.016657997399219766	0.010474642392717814	0.04328926595909225	0.1288
10893	0.036544850498338874	0.01681893687707641	0.010593853820598007	0.044277672597396886	0.1804
10894	0.03625954198473282	0.01801526717557252	0.011297709923664122	0.039290197946670345	0.1592
10895	0.036113074204947	0.01665017667844523	0.010431095406360426	0.043904579506094846	0.2012
10899	0.0368485342019544	0.016710097719869706	0.010572068403908794	0.04506461261449066	0.2835
10900	0.03640897755610972	0.01665835411471322	0.010596009975062345	0.044661311790911845	0.2815
10901	0.03648044692737431	0.016737430167597767	0.010413407821229051	0.04437246510816618	0.4244
10904	0.03620689655172414	0.016770114942528735	0.010454022988505748	0.04369378038377413	0.3859
10905	0.034701055099648305	0.016600234466588513	0.010644783118405625	0.04278600847465373	0.4555
10906	0.03659078289838979	0.01683509161576902	0.010449750138811772	0.04459720693307863	0.2539
