Computing user similarities...
Done. Elapsed time: 505.35341691970825 s
Computing social similarities...
Done. Elapsed time: 84.50018286705017 s
Computing PPR values for all users...
Done. Elapsed time: 478.37237524986267 s
Precomputing recommendation scores...
Done. Elapsed time: 395.76271080970764 s
Saving result...
Done. Elapsed time: 4149.177231788635 s
11331 11296 pre@10: 0.04568478644546418 rec@10: 0.06362885051817734
11332 3556 pre@10: 0.045689579105267795 rec@10: 0.06364529551504328
11333 16942 pre@10: 0.045712016940179984 rec@10: 0.06367276637303561
11334 1245 pre@10: 0.04570798411998235 rec@10: 0.06366714901384962
11335 11082 pre@10: 0.04570395201129145 rec@10: 0.06366153264572914
11336 17774 pre@10: 0.04571756196524653 rec@10: 0.06370002064673067
11337 6954 pre@10: 0.04571352972305521 rec@10: 0.06369440237008163
11338 2485 pre@10: 0.04570949819208043 rec@10: 0.0636887850843977
11339 17311 pre@10: 0.04570546737213403 rec@10: 0.06368316878941671
11340 2906 pre@10: 0.04571025482761661 rec@10: 0.06369518861405392
11341 2746 pre@10: 0.045706224651736904 rec@10: 0.0636895727448409
11342 15513 pre@10: 0.045702195186458607 rec@10: 0.06368395786581904
11343 4128 pre@10: 0.045698166431593794 rec@10: 0.0636783439767265
11344 7100 pre@10: 0.0456941383869546 rec@10: 0.0636727310773015
11345 12458 pre@10: 0.04569011105235325 rec@10: 0.06366711916728234
11346 13910 pre@10: 0.04569489732969067 rec@10: 0.06366551411099322
11347 2991 pre@10: 0.045690870637997885 rec@10: 0.0636599038259993
11348 16398 pre@10: 0.045695656004934346 rec@10: 0.06366688217114258
11349 6352 pre@10: 0.04570044052863437 rec@10: 0.06368329918592927
11350 11169 pre@10: 0.04569641441282707 rec@10: 0.06367768881687051
11351 15790 pre@10: 0.04570119802677942 rec@10: 0.06369410198734118
11352 16425 pre@10: 0.04570598079802695 rec@10: 0.063692495402603
11353 11707 pre@10: 0.045701955258058834 rec@10: 0.06368688570598484
11354 15029 pre@10: 0.04569793042712461 rec@10: 0.0636812769974242
11355 18548 pre@10: 0.04569390630503698 rec@10: 0.06367566927666007
11356 16644 pre@10: 0.0456898828916087 rec@10: 0.06367006254343152
11357 7200 pre@10: 0.04569466455361859 rec@10: 0.06367913074242106
11358 14437 pre@10: 0.045690641781846994 rec@10: 0.06367352469164701
11359 17421 pre@10: 0.04568661971830986 rec@10: 0.06366791962785373
11360 8182 pre@10: 0.045691400404893924 rec@10: 0.06367991963492811
11361 7022 pre@10: 0.045696180249955996 rec@10: 0.06368060161449103
11362 810 pre@10: 0.04570975974654581 rec@10: 0.06368151629128936
11363 6561 pre@10: 0.04570573741640267 rec@10: 0.06367591249717715
11364 17243 pre@10: 0.045710514738231414 rec@10: 0.06368497459609218
11365 1983 pre@10: 0.04570649304944571 rec@10: 0.06367937148377509
11366 9439 pre@10: 0.04571126946423858 rec@10: 0.0636805365849838
11367 14975 pre@10: 0.04570724841660802 rec@10: 0.063674934848831
11368 16937 pre@10: 0.045703228076347954 rec@10: 0.06366933409811863
11369 3036 pre@10: 0.04570800351802991 rec@10: 0.06368572201948204
11370 4567 pre@10: 0.04571277811977838 rec@10: 0.06369477847402845
11371 9595 pre@10: 0.04570875835385156 rec@10: 0.0636891774558721
11372 4158 pre@10: 0.04571353204959114 rec@10: 0.06369613850092629
11373 15896 pre@10: 0.045709512924213117 rec@10: 0.0636905383480776
11374 8964 pre@10: 0.045714285714285714 rec@10: 0.06369470718963918
11375 14618 pre@10: 0.04571026722925457 rec@10: 0.0636891081471647
11376 9656 pre@10: 0.04570624945064604 rec@10: 0.0636835100889642
11377 15891 pre@10: 0.04570223237827386 rec@10: 0.06367791301477814
11378 14691 pre@10: 0.04569821601195184 rec@10: 0.0636723169243471
11379 15229 pre@10: 0.04569420035149385 rec@10: 0.06366672181741174
11380 3342 pre@10: 0.04569018539671382 rec@10: 0.06366112769371284
11381 14106 pre@10: 0.04568617114742576 rec@10: 0.0636555345529912
11382 18662 pre@10: 0.045682157603443733 rec@10: 0.06364994239498777
11383 18647 pre@10: 0.04567814476458187 rec@10: 0.06364435121944358
11384 1841 pre@10: 0.04567413263065437 rec@10: 0.06363876102609975
11385 14830 pre@10: 0.0456701212014755 rec@10: 0.06363317181469749
11386 7008 pre@10: 0.04568367436550453 rec@10: 0.06367149330659047
11387 10971 pre@10: 0.045688443976115205 rec@10: 0.06368346454883612
11388 11733 pre@10: 0.04570199315128633 rec@10: 0.0637217748952626
11389 16773 pre@10: 0.045697980684811235 rec@10: 0.06371618035839735
11390 708 pre@10: 0.04569396892283382 rec@10: 0.06371058680380526
11391 13692 pre@10: 0.04568995786516854 rec@10: 0.06370499423122768
11392 8192 pre@10: 0.04570350215044326 rec@10: 0.06372134593892265
11393 11304 pre@10: 0.04569949096015447 rec@10: 0.06371575340373405
11394 5840 pre@10: 0.04569548047389206 rec@10: 0.06371016185012249
11395 9468 pre@10: 0.045700245700245695 rec@10: 0.06372650879976709
11396 2518 pre@10: 0.045696235851539875 rec@10: 0.06372091728368393
11397 6060 pre@10: 0.04569222670643972 rec@10: 0.06371532674874063
11398 256 pre@10: 0.045688218264760064 rec@10: 0.06370973719467898
11399 5256 pre@10: 0.045684210526315785 rec@10: 0.06370414862124085
11400 12550 pre@10: 0.04568020349092185 rec@10: 0.0636985610281682
11401 11702 pre@10: 0.04567619715839326 rec@10: 0.0636929744152031
11402 5804 pre@10: 0.04567219152854512 rec@10: 0.06368738878208767
11403 2515 pre@10: 0.045676955454226585 rec@10: 0.06370372626114923
11404 6912 pre@10: 0.045672950460324414 rec@10: 0.06369814066480892
11405 3923 pre@10: 0.045668946168683146 rec@10: 0.06369255604788232
11406 15816 pre@10: 0.04567370912597528 rec@10: 0.06369793059368332
11407 16005 pre@10: 0.04566970546984572 rec@10: 0.06369234697424139
11408 13594 pre@10: 0.04566570251555789 rec@10: 0.06368676433360906
11409 4378 pre@10: 0.045661700262927256 rec@10: 0.06368118267152899
11410 11981 pre@10: 0.04565769871176935 rec@10: 0.06367560198774391
11411 12610 pre@10: 0.04565369786189975 rec@10: 0.06367002228199665
11412 11243 pre@10: 0.04566722158941558 rec@10: 0.06368391452767615
11413 18435 pre@10: 0.045663220606273 rec@10: 0.06367833507134817
11414 9398 pre@10: 0.045659220324134914 rec@10: 0.0636727565925859
11415 8440 pre@10: 0.0456552207428171 rec@10: 0.06366717909113244
11416 1620 pre@10: 0.04566873959884383 rec@10: 0.06367255115217377
11417 433 pre@10: 0.04566473988439306 rec@10: 0.06366697464567944
11418 6328 pre@10: 0.04566074087047903 rec@10: 0.06366139911589175
11419 16399 pre@10: 0.045656742556917686 rec@10: 0.06365582456255411
11420 17814 pre@10: 0.045652744943525086 rec@10: 0.06365025098541002
11421 12481 pre@10: 0.045648748030117314 rec@10: 0.06364467838420311
11422 13664 pre@10: 0.045644751816510544 rec@10: 0.06363910675867705
11423 5957 pre@10: 0.045640756302521006 rec@10: 0.06363353610857563
11424 4738 pre@10: 0.045636761487964986 rec@10: 0.06362796643364271
11425 16095 pre@10: 0.045632767372658846 rec@10: 0.06362239773362226
11426 6085 pre@10: 0.045628773956419004 rec@10: 0.06361683000825832
11427 7504 pre@10: 0.04563353167658383 rec@10: 0.06362376388232631
11428 11679 pre@10: 0.045638288564178835 rec@10: 0.06363069654301183
11429 294 pre@10: 0.04566054243219597 rec@10: 0.06363485056003441
11430 4591 pre@10: 0.04567404426559355 rec@10: 0.0636730243986697
11431 4588 pre@10: 0.0456700489853044 rec@10: 0.06366745467995043
11432 14176 pre@10: 0.04566605440391847 rec@10: 0.06366188593555439
11433 6875 pre@10: 0.0456620605212524 rec@10: 0.06365631816522593
11434 3990 pre@10: 0.04567555749890686 rec@10: 0.06368573169227751
11435 6979 pre@10: 0.04567156348373557 rec@10: 0.06368016281052757
11436 4864 pre@10: 0.045667570167001834 rec@10: 0.06367459490261373
11437 7173 pre@10: 0.04566357754852247 rec@10: 0.06366902796828058
11438 10229 pre@10: 0.04565958562811434 rec@10: 0.06366346200727278
11439 721 pre@10: 0.0456555944055944 rec@10: 0.06365789701933508
11440 9748 pre@10: 0.04565160388077965 rec@10: 0.06365233300421233
11441 4355 pre@10: 0.04564761405348715 rec@10: 0.06364676996164947
11442 1759 pre@10: 0.045643624923534035 rec@10: 0.06364120789139154
11443 8869 pre@10: 0.04564837469416288 rec@10: 0.06364359061447941
11444 3407 pre@10: 0.045644386194844906 rec@10: 0.0636380297939801
11445 17289 pre@10: 0.04564913506901974 rec@10: 0.06364120662171086
11446 5506 pre@10: 0.04564514720013978 rec@10: 0.06363564698105202
11447 10123 pre@10: 0.04564116002795248 rec@10: 0.06363008831167911
11448 5335 pre@10: 0.04564590793955804 rec@10: 0.06363035353819277
11449 6478 pre@10: 0.04565065502183407 rec@10: 0.06363450032924718
11450 17431 pre@10: 0.04564666841323902 rec@10: 0.06362894321630252
11451 10715 pre@10: 0.045642682500873215 rec@10: 0.0636233870738631
11452 13108 pre@10: 0.04564742862132192 rec@10: 0.06363966024359383
11453 18557 pre@10: 0.045643443338571676 rec@10: 0.06363410413566266
11454 5218 pre@10: 0.04563945875163684 rec@10: 0.06362854899780708
11455 9222 pre@10: 0.045635474860335194 rec@10: 0.06362299482977306
11456 16379 pre@10: 0.04564021995286724 rec@10: 0.06363489820807194
11457 12654 pre@10: 0.04563623669052191 rec@10: 0.06362934445539188
11458 18040 pre@10: 0.045640980888384676 rec@10: 0.06364124520201415
11459 12230 pre@10: 0.045636998254799305 rec@10: 0.0636356918647365
11460 14755 pre@10: 0.04563301631620278 rec@10: 0.06363013949654309
11461 11252 pre@10: 0.04562903507241319 rec@10: 0.06362458809718027
11462 6582 pre@10: 0.04563377824304283 rec@10: 0.0636241692662734
11463 18020 pre@10: 0.04563852058618284 rec@10: 0.0636331576208966
11464 4425 pre@10: 0.045634539904055825 rec@10: 0.06362760741089914
11465 4923 pre@10: 0.0456305599162742 rec@10: 0.06362205816901784
11466 9258 pre@10: 0.04562658062265632 rec@10: 0.06361650989499944
11467 2425 pre@10: 0.045622602023020584 rec@10: 0.06361096258859074
11468 4097 pre@10: 0.04562734327317115 rec@10: 0.06361334275498018
11469 11539 pre@10: 0.04562336530078465 rec@10: 0.06360779669196755
11470 13897 pre@10: 0.04561938802196844 rec@10: 0.06360225159592604
11471 13101 pre@10: 0.04562412831241283 rec@10: 0.06361123559305565
11472 12849 pre@10: 0.04562015166042011 rec@10: 0.06360569116390957
11473 5780 pre@10: 0.04562489105804427 rec@10: 0.06362193609234221
11474 11526 pre@10: 0.045629629629629624 rec@10: 0.06362183832013373
11475 1900 pre@10: 0.045651795050540254 rec@10: 0.06364243592920307
11476 5463 pre@10: 0.045656530452208764 rec@10: 0.06363989522367823
11477 15685 pre@10: 0.04566126502875065 rec@10: 0.06365177535129422
11478 204 pre@10: 0.04565728722014112 rec@10: 0.06364623028854038
11479 1376 pre@10: 0.04565331010452961 rec@10: 0.06364068619182535
11480 12920 pre@10: 0.04564933368173503 rec@10: 0.0636351430608967
11481 11745 pre@10: 0.04564535795157637 rec@10: 0.0636296008955021
11482 6861 pre@10: 0.04564138291387267 rec@10: 0.06362405969538927
11483 12179 pre@10: 0.04563740856844304 rec@10: 0.06361851946030608
11484 994 pre@10: 0.04564214192424902 rec@10: 0.06361919948224498
11485 14537 pre@10: 0.045638168204771026 rec@10: 0.0636136606349977
11486 18641 pre@10: 0.04563419517715679 rec@10: 0.06360812275211836
11487 6139 pre@10: 0.04563022284122562 rec@10: 0.06360258583335512
11488 13998 pre@10: 0.04562625119679693 rec@10: 0.06359704987845623
11489 7685 pre@10: 0.04562228024369016 rec@10: 0.06359151488717002
11490 10416 pre@10: 0.04561830998172482 rec@10: 0.06358598085924494
11491 4481 pre@10: 0.045614340410720496 rec@10: 0.06358044779442948
11492 9607 pre@10: 0.04561037153049682 rec@10: 0.06357491569247226
11493 11137 pre@10: 0.04562380372368192 rec@10: 0.06358520308294778
11494 5454 pre@10: 0.045637233579817305 rec@10: 0.06359127077587953
11495 3567 pre@10: 0.04563326374391092 rec@10: 0.06358573917612519
11496 13196 pre@10: 0.04562929459859093 rec@10: 0.06358020853863923
11497 4159 pre@10: 0.04564272047312576 rec@10: 0.0635799498720944
11498 12972 pre@10: 0.04564744760413949 rec@10: 0.06358111024491384
11499 3731 pre@10: 0.04564347826086956 rec@10: 0.06357558145271863
11500 260 pre@10: 0.04564820450395618 rec@10: 0.06359179086220887
11501 3762 pre@10: 0.04564423578508085 rec@10: 0.06358626210278771
11502 16834 pre@10: 0.04565765452490654 rec@10: 0.06360246776547547
11503 5637 pre@10: 0.045662378303198886 rec@10: 0.06361867061076706
11504 15576 pre@10: 0.045658409387222945 rec@10: 0.06361314095665052
11505 15414 pre@10: 0.04565444116113332 rec@10: 0.06360761226371148
11506 12292 pre@10: 0.04565047362475015 rec@10: 0.06360208453169934
11507 4393 pre@10: 0.045646506777893635 rec@10: 0.06359655776036359
11508 7271 pre@10: 0.045642540620384045 rec@10: 0.06359103194945384
11509 14692 pre@10: 0.0456385751520417 rec@10: 0.06358550709871974
11510 11505 pre@10: 0.04564329771522891 rec@10: 0.06359084238608846
11511 6567 pre@10: 0.04565670604586518 rec@10: 0.06362006486329606
11512 791 pre@10: 0.0456527403804395 rec@10: 0.06361453893044942
11513 563 pre@10: 0.045648775403856166 rec@10: 0.06360901395746606
11514 16658 pre@10: 0.04565349544072949 rec@10: 0.06362520075608026
11515 8083 pre@10: 0.04564953108718305 rec@10: 0.0636196758167996
11516 13661 pre@10: 0.04567161587218894 rec@10: 0.06367927296225269
11517 4775 pre@10: 0.04566765063379059 rec@10: 0.0636737442877465
11518 12579 pre@10: 0.04566368608386145 rec@10: 0.06366821657316298
11519 18323 pre@10: 0.04566840277777777 rec@10: 0.06368439120714099
11520 18225 pre@10: 0.04567311865289471 rec@10: 0.06368971328064094
11521 18212 pre@10: 0.045669154660649185 rec@10: 0.06368418561935986
11522 7184 pre@10: 0.04566519135641759 rec@10: 0.06367865891749235
11523 8848 pre@10: 0.04566122874002082 rec@10: 0.06367313317478863
11524 9515 pre@10: 0.04565726681127982 rec@10: 0.06366760839099907
11525 12949 pre@10: 0.04565330557001561 rec@10: 0.06366208456587405
11526 18564 pre@10: 0.04564934501604927 rec@10: 0.06365656169916407
11527 10633 pre@10: 0.04564538514920194 rec@10: 0.06365103979061973
11528 7764 pre@10: 0.045658773527625984 rec@10: 0.0636744314372103
11529 8564 pre@10: 0.045663486556808325 rec@10: 0.06367975022025998
11530 6261 pre@10: 0.04565952649379933 rec@10: 0.06367422773736862
11531 3136 pre@10: 0.045655567117585845 rec@10: 0.06366870621224398
11532 11677 pre@10: 0.04565160842798925 rec@10: 0.06366318564463692
11533 10309 pre@10: 0.04564765042483093 rec@10: 0.06365766603429839
11534 8071 pre@10: 0.04564369310793238 rec@10: 0.06365214738097942
11535 10797 pre@10: 0.04563973647711512 rec@10: 0.06364662968443113
11536 12538 pre@10: 0.045644448296784254 rec@10: 0.06366278235586353
11537 1026 pre@10: 0.045640492286358116 rec@10: 0.06365726469401956
11538 14360 pre@10: 0.04563653696160845 rec@10: 0.06365174798852566
11539 7934 pre@10: 0.04564124783362219 rec@10: 0.06365345349852088
11540 13843 pre@10: 0.04563729312884499 rec@10: 0.06364793807927657
11541 7027 pre@10: 0.04564200311904349 rec@10: 0.063656863631918
11542 9268 pre@10: 0.045638049034046606 rec@10: 0.06365134887287513
11543 11068 pre@10: 0.04563409563409563 rec@10: 0.06364583506926522
11544 2107 pre@10: 0.04563014291901256 rec@10: 0.06364032222083998
11545 16366 pre@10: 0.04562619088861943 rec@10: 0.06363481032735126
11546 1470 pre@10: 0.04562223954273837 rec@10: 0.06362929938855093
11547 12539 pre@10: 0.04561828888119154 rec@10: 0.063623789404191
11548 7782 pre@10: 0.04561433890380119 rec@10: 0.06361828037402352
11549 18698 pre@10: 0.04561038961038961 rec@10: 0.06361277229780066
11550 10415 pre@10: 0.04560644100077915 rec@10: 0.06360726517527467
11551 1109 pre@10: 0.04560249307479224 rec@10: 0.06360175900619786
11552 1379 pre@10: 0.04559854583225136 rec@10: 0.06359625379032265
11553 1510 pre@10: 0.04564652934048814 rec@10: 0.06359504126851802
11554 7606 pre@10: 0.045642578970142796 rec@10: 0.06358953758688508
11555 2645 pre@10: 0.045664589823468334 rec@10: 0.06360763534866601
11556 11564 pre@10: 0.04566929133858268 rec@10: 0.06361449262196431
11557 9847 pre@10: 0.04566534002422564 rec@10: 0.06360898868593541
11558 5616 pre@10: 0.045670040660956826 rec@10: 0.06362078823704832
11559 16932 pre@10: 0.04566608996539792 rec@10: 0.06361528470865412
11560 17619 pre@10: 0.04567078972407231 rec@10: 0.06363140655929778
11561 4618 pre@10: 0.04566683964711987 rec@10: 0.0636259030645253
11562 2074 pre@10: 0.04568018680273286 rec@10: 0.0636492281038982
11563 1642 pre@10: 0.04567623659633345 rec@10: 0.06364372401983526
11564 4243 pre@10: 0.04567228707306529 rec@10: 0.06363822088762429
11565 14878 pre@10: 0.04567698426422272 rec@10: 0.06364352624635786
11566 7068 pre@10: 0.04567303535921154 rec@10: 0.06363802408276778
11567 5936 pre@10: 0.04566908713692946 rec@10: 0.0636325228704508
11568 9599 pre@10: 0.0456737833866367 rec@10: 0.06364863208275347
11569 14654 pre@10: 0.04566983578219533 rec@10: 0.06364313090452679
11570 7966 pre@10: 0.04566588886008124 rec@10: 0.06363763067715625
11571 15632 pre@10: 0.045661942620117524 rec@10: 0.06363213140039535
11572 4862 pre@10: 0.045666637863993775 rec@10: 0.06363897707666397
11573 14701 pre@10: 0.045662692241230346 rec@10: 0.0636334786338545
11574 14289 pre@10: 0.045658747300215984 rec@10: 0.06362798114109997
11575 14969 pre@10: 0.04565480304077402 rec@10: 0.06362248459815412
11576 3254 pre@10: 0.04565085946272782 rec@10: 0.06361698900477084
11577 6358 pre@10: 0.04564691656590085 rec@10: 0.0636114943607041
11578 16915 pre@10: 0.04564297435011659 rec@10: 0.06360600066570793
11579 10324 pre@10: 0.04563903281519862 rec@10: 0.06360050791953645
11580 4417 pre@10: 0.045635091960970556 rec@10: 0.06359501612194388
11581 12039 pre@10: 0.04563115178725609 rec@10: 0.06358952527268451
11582 12970 pre@10: 0.04562721229387896 rec@10: 0.06358403537151273
11583 6783 pre@10: 0.04562327348066298 rec@10: 0.06357854641818302
11584 9863 pre@10: 0.04562796719896417 rec@10: 0.0635903221155142
11585 7441 pre@10: 0.04563266010702573 rec@10: 0.06360209578009943
11586 13301 pre@10: 0.04562872184344524 rec@10: 0.0635966066892407
11587 11674 pre@10: 0.04562478425957888 rec@10: 0.063591118545757
11588 2574 pre@10: 0.045620847355250675 rec@10: 0.06358563134940305
11589 2174 pre@10: 0.04561691113028473 rec@10: 0.06358014509993373
11590 17345 pre@10: 0.045621602967819856 rec@10: 0.06358544402624726
11591 16792 pre@10: 0.045617667356797786 rec@10: 0.06357995873949551
11592 489 pre@10: 0.04561373242473906 rec@10: 0.0635744743990539
11593 100 pre@10: 0.045609798171468 rec@10: 0.0635689910046776
11594 18171 pre@10: 0.045605864596808966 rec@10: 0.06356350855612178
11595 10622 pre@10: 0.04560193170058641 rec@10: 0.06355802705314177
11596 1272 pre@10: 0.045597999482624815 rec@10: 0.06355254649549297
11597 792 pre@10: 0.04561993447146059 rec@10: 0.06355882439598169
11598 13416 pre@10: 0.045616001379429255 rec@10: 0.06355334471459571
11599 10493 pre@10: 0.045612068965517234 rec@10: 0.06354786597798238
11600 13986 pre@10: 0.045625377122661834 rec@10: 0.06355806081599982
11601 9644 pre@10: 0.04563006378210653 rec@10: 0.06356335662182502
11602 10964 pre@10: 0.045634749633715416 rec@10: 0.06357019052566328
11603 8817 pre@10: 0.04563081695966908 rec@10: 0.06356471222589374
11604 12431 pre@10: 0.045626884963377856 rec@10: 0.0635592348702517
11605 14273 pre@10: 0.04562295364466655 rec@10: 0.0635537584584931
11606 5537 pre@10: 0.04563625398466443 rec@10: 0.06356153759137738
11607 9655 pre@10: 0.04563232253618195 rec@10: 0.06355606192480334
11608 9189 pre@10: 0.04562839176500991 rec@10: 0.06355058720157784
11609 10779 pre@10: 0.0456244616709733 rec@10: 0.06354511342145712
11610 15127 pre@10: 0.04562053225389717 rec@10: 0.0635396405841975
11611 11333 pre@10: 0.0456252152945229 rec@10: 0.06353826953761077
11612 4818 pre@10: 0.04562128648927925 rec@10: 0.06353279823221701
