user_id	prec@10	prec@50	prec@100	acc@10	acc@50	acc@100	rec@10	user_predictability
28638	0.018252399774138905	0.012621400338791642	0.010208215697346132	0.7058823529411765	0.7058823529411765	1.0	0.03640297009569706	0.0001
28639	0.01875572441398962	0.012847789952169342	0.010363987923606635	0.0	0.0	0.0	0.03694350134745485	0.0001
28640	0.01859541130386122	0.01268158925573587	0.010264689423614998	0.0	0.3333333333333333	0.6666666666666666	0.037041483778110895	0.0001
28641	0.01934908604547481	0.012911279536335266	0.010472581364244317	0.0	0.4166666666666667	0.8333333333333334	0.036321840832544416	0.0001
28642	0.018784078516902943	0.012836890481383393	0.010354027107026017	0.0	0.0	0.0	0.03705260076182355	0.0001
28643	0.018769539078156313	0.01284248496993988	0.010357915831663327	0.0	0.16666666666666666	0.16666666666666666	0.03705346471843199	0.0001
28644	0.018540305010893245	0.012594771241830066	0.010246187363834423	0.0	0.3076923076923077	0.3076923076923077	0.03655201145676011	0.0001
28645	0.018529898369179863	0.012647128338454265	0.010307255967856298	0.0	0.08333333333333333	0.08333333333333333	0.0365218881675011	0.2639
28646	0.01877430105536012	0.012871690427698576	0.010438807628216997	0.0	0.0	0.0	0.03673113048895699	0.0001
28647	0.018343854437430376	0.012617898254734498	0.010186409209060526	0.0	0.0	0.0	0.03655367331086747	0.0001
28648	0.018354814253222138	0.012627748294162244	0.010196360879454133	0.0	0.0	0.35714285714285715	0.036460139511551144	0.0001
28649	0.019673295454545457	0.012990056818181817	0.010419034090909092	0.6666666666666666	1.0	1.0	0.03771904674074333	0.0001
28650	0.019699754901960787	0.013106617647058824	0.01057904411764706	0.0	0.3	0.6	0.037663052200639764	0.0001
28651	0.018243958011229553	0.012625925624542273	0.010230287248759053	0.0	0.0	0.0	0.03629880707424276	0.0001
28652	0.01902052930991838	0.012985406876082118	0.01048973534504081	0.0	0.0	0.0	0.036782418328231786	0.0001
28653	0.018867512024486225	0.012894621775251422	0.010439440314822912	0.0	0.45454545454545453	0.45454545454545453	0.03690097654623033	0.0001
28654	0.018787779774546643	0.012833197190001635	0.010363666067636007	0.0	0.3	0.3	0.0369828887414642	0.0001
28655	0.018795475830271594	0.012851379583603488	0.01035588214105612	0.0	0.3076923076923077	0.3076923076923077	0.037000127777428116	0.0001
28656	0.018439189905630367	0.012571307390520623	0.010238574912522532	0.0	0.08695652173913043	0.08695652173913043	0.036367393634105266	0.0001
28657	0.018497683653209793	0.012598720494153982	0.010248180013236267	0.0	0.0	0.0	0.036483444930515856	0.0001
28658	0.018678616317831576	0.012705612328542544	0.010292912180993498	0.0	0.0	0.0	0.037158847755522764	0.0001
28659	0.018784923657329963	0.012849058618357834	0.010356265793501086	0.0	0.0	0.0	0.03699073627940435	0.0001
28660	0.01854523227383863	0.012638141809290952	0.010309290953545235	0.0	0.0	0.0	0.036466597869323686	0.0001
28661	0.018786074041395536	0.01284658652255432	0.010356972170140805	0.0	0.0	0.0	0.03700682082709094	0.34
28662	0.01865290849302642	0.012659031636239937	0.010311826737725365	0.0	0.0	0.0	0.0368353052711321	0.0001
28663	0.01881875105770858	0.012844812997123034	0.010453545439160604	0.0	0.0	0.2222222222222222	0.03672480000843943	0.0001
28664	0.019853643016226538	0.013114858415526566	0.010575882914412981	0.0	0.0	0.5555555555555556	0.037872275893493144	0.0001
28665	0.018262500901940978	0.012617071938812325	0.010204199437188831	0.0	0.25	0.25	0.03640054860104318	0.0001
28666	0.018595593144892054	0.012597373692410416	0.01025372802136657	0.0	0.0	0.0	0.03672354781092206	0.0001
28667	0.018277477477477478	0.012615495495495496	0.010201801801801802	0.0	0.0	0.5	0.036459474094548285	0.2457
28668	0.01973137192196994	0.01307323313079629	0.01055324592260953	0.0	0.7142857142857143	0.8571428571428571	0.03771831651610539	0.0001
28669	0.01879640917654882	0.012845690642432303	0.01035760463999409	0.0	0.0	0.4166666666666667	0.037028697747486454	0.2327
28670	0.01868421052631579	0.012785964912280701	0.010398245614035087	0.0	0.0	0.35714285714285715	0.03648837644111951	0.0001
28671	0.018651601156688444	0.012728927921173826	0.010308985755596016	0.3	0.3	0.6	0.037046182115283155	0.0001
28672	0.018794721513070368	0.01285246844773651	0.01035849124447161	0.0	0.3333333333333333	1.0	0.0369983349881302	0.0001
28673	0.018437225636523266	0.012642669007901668	0.010232660228270412	0.0	0.0	0.0	0.03665430146528405	0.0001
28674	0.018235086480762445	0.012619837627956232	0.010206847864454641	0.0	0.2727272727272727	0.6363636363636364	0.03635773246140741	0.0001
28675	0.019614243323442134	0.012967359050445104	0.010498516320474778	0.36363636363636365	0.36363636363636365	0.36363636363636365	0.03759670506723498	0.0001
28676	0.018661387833716764	0.012730191001016534	0.010309774757904875	0.0	0.29411764705882354	0.29411764705882354	0.03703554112298651	0.0001
28677	0.01845778087927425	0.012662247034193998	0.010243370551290997	0.0	0.6666666666666666	0.6666666666666666	0.03675373993736621	0.0001
28678	0.018565671903287978	0.012660164690766806	0.010245284120773229	0.0	0.45454545454545453	0.45454545454545453	0.037076151105628875	0.0001
28679	0.01877397730484998	0.0128360860961919	0.010353349755683883	0.0	0.3333333333333333	1.0	0.03705544083682039	0.0001
28680	0.018760611205432938	0.012834542367649329	0.010354993054483718	0.0	0.5	0.5	0.036999566374512065	0.0001
28681	0.01980861244019139	0.01312280701754386	0.010574162679425837	0.0	0.3076923076923077	0.3076923076923077	0.037798797384343094	0.0001
28682	0.018267773367015516	0.012619271021291952	0.010206423673763983	0.375	0.375	0.375	0.03641105760100018	0.2211
28683	0.01877262853005069	0.012805937726285303	0.010409123823316437	0.0	0.6666666666666666	1.0	0.036918682843016824	0.0001
28684	0.01856221305282734	0.01264717847387691	0.010238856279421166	0.0	0.3333333333333333	0.6666666666666666	0.037048463546481634	0.0001
28685	0.01855610321832415	0.012650623369092492	0.010242389098289359	0.25	0.25	1.0	0.0370453324672749	0.0001
28686	0.01867275311140778	0.01281167908358813	0.010366478618491883	0.029197080291970802	0.34306569343065696	0.45255474452554745	0.03697348059201706	0.0674
28687	0.018743161925601753	0.012854896061269147	0.010368914113785557	0.0	0.2631578947368421	0.2631578947368421	0.03693982882625338	0.0001
28688	0.018419577806837287	0.012688212217448161	0.010283018867924529	0.0	0.0	0.2727272727272727	0.03637150412484668	0.0001
28689	0.018646408839779006	0.012718869528261794	0.010303336166595836	0.0	0.0	0.0	0.03704180242633503	0.3201
28690	0.0183481239296279	0.012637396855052156	0.01021485287248949	0.0	0.0	0.6428571428571429	0.036489152667537474	0.0001
28691	0.018731117824773415	0.012773413897280967	0.010412386706948641	0.0	0.0	0.2	0.036738581938832233	0.2457
28692	0.01863138329094111	0.012683427900606536	0.010289571512424184	0.0	0.2	0.2	0.03703743340523437	0.2137
28693	0.018666191473248096	0.012776763041831871	0.010349712656479708	0.0	0.45454545454545453	0.45454545454545453	0.03700973109055103	0.0001
28694	0.018730158730158732	0.012777021919879065	0.010412698412698413	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.036715960559597284	0.0001
28695	0.019615384615384614	0.01297041420118343	0.010497041420118345	0.25	0.25	0.8125	0.0376827108707836	0.2211
28696	0.01863397901533495	0.012698748991121873	0.01030316787732042	0.0	0.0	0.6923076923076923	0.03706361441195187	0.0001
28697	0.018359696443265978	0.012652464112645149	0.010250525738319466	0.0	0.0	0.0	0.036344732055628964	0.0001
28698	0.018731294506174962	0.012850803261206098	0.010366025663077505	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.03692395176774224	0.0001
28699	0.018520686963309912	0.012674993494665627	0.010255009107468124	0.25	0.25	0.4375	0.036908834697510676	0.0001
28700	0.018782192054302257	0.012847274905170694	0.01036174885206628	0.0	0.23076923076923078	0.23076923076923078	0.03705050178943258	0.0001
28701	0.01941043083900227	0.012888888888888889	0.010476190476190477	0.0	0.0	0.0	0.03616170324447338	0.0001
28702	0.018565001183992423	0.012714184229220936	0.0103149419843713	0.0	0.0	0.2727272727272727	0.03682624323165824	0.0001
28703	0.018232269648249408	0.012627111727740146	0.01022851546560026	0.0	0.0	0.0	0.03631039166483656	0.0001
28704	0.01935771632471008	0.012908117752007136	0.010468331846565567	0.0	0.3	0.7	0.03633804147519943	0.0001
28705	0.018311068702290077	0.012658396946564884	0.010249045801526717	0.0	0.3	0.3	0.036137469829356235	0.0001
28706	0.018552563438632833	0.012683842568617296	0.010263464526152254	0.2	0.7	0.7	0.03694640294248834	0.0001
28707	0.01867669489296797	0.012731289117971913	0.010308210171987587	0.0	0.0	0.2777777777777778	0.03707788276688039	0.1775
28708	0.018724609134556203	0.012813000123107227	0.010349624522959499	0.8333333333333334	0.8333333333333334	1.0	0.03693589308123171	0.0001
28709	0.018561399187092004	0.012637024264071931	0.010218007143736914	0.0	0.0	0.0	0.037141372480378285	0.0001
28710	0.018550020251113814	0.012649424289764509	0.010238963142972865	0.0	0.0	0.0	0.03703078217891313	0.0001
28711	0.01855138019021109	0.012650197170030157	0.010241243331013686	0.18181818181818182	0.6363636363636364	0.6363636363636364	0.03702815037490271	0.0001
28712	0.018668485675306958	0.012705047748976808	0.010291950886766713	0.0	0.0	0.3333333333333333	0.03712816377801677	0.0001
28713	0.018322357019064126	0.012654419410745233	0.010248180242634315	0.0	0.0	0.0	0.03650697871003895	0.2552
28714	0.01877150722642808	0.01283895388850654	0.010450791465932552	0.0	0.2857142857142857	0.2857142857142857	0.036624357984135235	0.0001
28715	0.018688477127967576	0.012704111175448753	0.010395193977996526	0.0	0.0	0.0	0.036678617000440526	0.2211
28716	0.018595267745952677	0.012689414694894147	0.010291905354919055	0.0	0.0	0.0	0.03700721519175042	0.0001
28717	0.01862841422676361	0.012684220868539991	0.01029033208881902	0.0	0.0	0.0	0.03707133987970824	0.0001
28718	0.01831620962377116	0.012617340527755191	0.010189962303200533	0.0	0.3333333333333333	0.3333333333333333	0.036527943907322974	0.0001
28719	0.01874314943368652	0.012827913774205333	0.010411033978808914	0.0	0.0	0.3684210526315789	0.03674540730368661	0.3231
28720	0.018278071886319306	0.012641404290888829	0.010236138200055724	0.0	0.25	0.25	0.03638950079317479	0.0001
28721	0.018589058977097426	0.012672362643882759	0.010250978996084016	0.25	0.6875	0.6875	0.03711039411196448	0.2457
28722	0.018809550498823	0.012849829989164147	0.010369166386429025	0.0	0.0	0.21739130434782608	0.03703400562614188	0.1775
28723	0.019437482595377337	0.012954608744082427	0.010465051517683096	0.0	0.0	0.0	0.03784194720619159	0.1926
28724	0.01860441966952021	0.012693609396774837	0.010297133187338246	0.0	0.2727272727272727	0.2727272727272727	0.03702093404733982	0.0001
28725	0.01856887790138717	0.012641120725175111	0.010314517236643318	0.0	0.0	0.0	0.03660257534252154	0.0001
28726	0.018778059730626587	0.012883076322467305	0.010441147764981456	0.0	0.0	0.0	0.036883315590627214	0.0001
28727	0.018790776986951366	0.012841043890865956	0.010358837485172004	0.0	0.2631578947368421	0.2631578947368421	0.03702766282536606	0.2457
28728	0.018776172699237138	0.01284272033760753	0.010366823567602663	0.0	0.5	0.5	0.03692030576171576	0.0001
28729	0.018446601941747576	0.012587589700295483	0.010245884339383707	0.0	0.0	0.0	0.03640135317608485	0.2547
28730	0.018806935057302382	0.012850099585333204	0.010373200117543344	0.0	0.0	0.125	0.036981736267941025	0.2968
28731	0.018291873963515757	0.01265671641791045	0.0102363184079602	0.0	0.0	0.0	0.0364358928671623	0.2457
28732	0.018603437024146182	0.012774418098760062	0.010348488144442027	0.0	0.0	0.0	0.0368279661307479	0.0001
28733	0.018618599659069385	0.012658627438600922	0.010236757371046151	0.0	0.0	0.0	0.037171122865335776	0.0001
28734	0.018812775489558495	0.012855697666016332	0.010361297781631619	0.0	0.0	0.0	0.037059276778888456	0.0001
28735	0.018548947003008565	0.012648692432307337	0.010238370747512151	0.0	0.0	0.0	0.037028639689779895	0.2107
28736	0.01976470588235294	0.013082352941176472	0.010547058823529411	0.0	0.0	0.0	0.03598646000577388	0.0001
28737	0.018861439312567136	0.01287218045112782	0.010425349087003223	0.0	0.0	0.0	0.037061293906061	0.0001
28738	0.018684893152715445	0.01280767488780006	0.01035039321447688	0.0	0.0	0.0	0.036820050959024776	0.0001
28739	0.018692598595353865	0.012682333873581848	0.010329551593733118	0.0	0.38461538461538464	0.38461538461538464	0.03679153500555861	0.0001
28740	0.018712074303405577	0.012816511867905058	0.010358307533539732	0.0	0.4444444444444444	0.5555555555555556	0.03687621694198607	0.0001
28741	0.018696290085935863	0.012799832320268288	0.010349193041291133	0.0	0.0	0.0	0.03695629250541647	0.0001
28742	0.018674855116339418	0.01278695614566214	0.01035291064786783	0.0	0.7272727272727273	0.7272727272727273	0.036994771353392034	0.0001
28743	0.01970414201183432	0.013029585798816568	0.01053846153846154	0.0	0.0	0.0	0.03570630099200134	0.0001
28744	0.018678508948997443	0.012773516350423899	0.010342259902211456	0.0	0.0	0.35714285714285715	0.03705582291603073	0.0001
28745	0.018647479118446213	0.012705041763107577	0.010304417832343767	0.1875	0.1875	0.1875	0.03710799970917686	0.2107
28746	0.018545194990591138	0.012687041723444294	0.010264745960677437	0.4444444444444444	0.6666666666666666	0.6666666666666666	0.036936299096932884	0.0001
28747	0.018650098242260105	0.012718389889012797	0.010302692368966066	0.25	0.5833333333333334	1.0	0.03705901026003207	0.0001
28748	0.01866066924499748	0.012793845636455357	0.010346813519421558	0.0	0.36363636363636365	0.36363636363636365	0.0368940297984682	0.0001
28749	0.01883236030025021	0.012870725604670558	0.010478732276897414	0.0	0.0	0.0	0.036760107297726205	0.0001
28750	0.018879056047197643	0.012929430451554346	0.010476514635806672	0.5	0.5	0.8333333333333334	0.03661872739560399	0.0001
28751	0.018574234657212668	0.012694868969482107	0.010300867148948402	0.0	0.0	0.375	0.03684689974584594	0.0001
28752	0.018599057057634948	0.012699894159530455	0.010302126431251805	0.35714285714285715	0.35714285714285715	0.35714285714285715	0.03687924588962326	0.0001
28753	0.01859804703068952	0.01268931845356716	0.010292447190115584	0.0	0.3333333333333333	0.3333333333333333	0.037012746361816944	0.0001
28754	0.01860147338403042	0.012679420152091257	0.010258436311787073	0.0	0.0	0.0	0.037130607883012055	0.0001
28755	0.01860348292029471	0.012681402098682742	0.01026735878544318	0.2222222222222222	0.2222222222222222	0.2222222222222222	0.0370699838827793	0.0001
28756	0.018324749254540525	0.012639378331977952	0.010237643444474564	0.6666666666666666	1.0	1.0	0.03635213522401373	0.0001
28757	0.01868861929520508	0.012703639514731368	0.010392836510687465	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.03672624969753175	0.1926
28758	0.018609406952965236	0.01269789016908574	0.010298269240361117	0.0	0.1111111111111111	0.1111111111111111	0.03704273754174221	0.0001
28759	0.01856591865357644	0.012657784011220198	0.010242519869097709	0.0	0.5	0.8	0.03709383311265712	0.0001
28760	0.018795801148742325	0.01284214695979402	0.01035531788472965	0.0	0.0	0.0	0.037078598980725984	0.0001
28761	0.018578475980650416	0.012696968245605634	0.010301738589012883	0.0	0.3333333333333333	0.3333333333333333	0.036868241058561665	0.0001
28762	0.018421726876761465	0.01264155777606969	0.010228883764625503	0.0	0.0	0.0	0.03669987143690342	0.0001
28763	0.018613441504563476	0.012742693832396056	0.010338803355766573	0.0	0.375	0.75	0.03692301851028064	0.0001
28764	0.018314036934264664	0.012649507224189071	0.010239211558702516	0.0	0.25	0.25	0.03612212711494786	0.0001
28765	0.018806921675774135	0.012856242118537201	0.010369202746251926	0.0	0.0	0.6666666666666666	0.03708574706374921	0.0001
28766	0.018537200504413622	0.012645169038611662	0.010229388098240557	0.0	0.0	0.0	0.03701198171079499	0.1926
28767	0.018551637863133023	0.012722976416624196	0.010325719316128435	0.0	0.0	0.3333333333333333	0.03680640549085921	0.0001
28768	0.018472222222222223	0.012566239316239316	0.01023931623931624	0.0	0.3333333333333333	0.3333333333333333	0.03647271902211618	0.0001
28769	0.018662923684757745	0.012736535662299854	0.010316593886462883	0.0	0.0	0.0	0.03707402765171029	0.0001
28770	0.0186153302719887	0.01276933945602261	0.010344401271635465	0.0	0.0	0.0	0.036927235041428814	0.0001
28771	0.018531253837651973	0.01263784845879897	0.010220434729215275	0.0	0.0	0.38461538461538464	0.037074493189240595	0.0001
28772	0.01838362555497028	0.012626984724207993	0.01019715554217774	0.0	0.0	0.0	0.03655763979231655	0.0001
28773	0.018663282571912014	0.01280626057529611	0.010357445008460238	0.5	0.5	0.5	0.03686659052710089	0.0001
28774	0.018660236366527107	0.012722454820075255	0.0103052626000318	0.0	0.0	0.3333333333333333	0.037078850341924256	0.0001
28775	0.018791747556842486	0.012832088447237669	0.010362936395643446	0.0	0.0	1.0	0.036993310738659226	0.0001
28776	0.01859729079630333	0.012653500443094063	0.0102316748955564	0.7272727272727273	0.7272727272727273	0.7272727272727273	0.037130437715325045	0.0001
