user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
323	0.01242486075111675	0.007257486350852039	0.005468482876523465	0.021160566138490967	0.2904
324	0.012212897526501768	0.006939045936395759	0.0052120141342756185	0.020625126745514023	0.2565
325	0.012457293035479634	0.0073131844064826985	0.005501971090670171	0.02124267255030106	0.1743
326	0.012429334778904979	0.0071896538372183075	0.005427088980097576	0.02109413013226582	0.258
327	0.012057256295057989	0.007094347508097378	0.005359941489917459	0.020432393471985145	0.3383
328	0.012411518661518663	0.007191119691119691	0.0054255148005148005	0.02097912059453709	0.226
329	0.012527040314650937	0.007373058013765979	0.005544542772861357	0.021374865646446976	0.2018
330	0.012291015983832447	0.0071761896013228	0.005402351644313798	0.02076530863080186	0.1038
331	0.012446351931330474	0.007199173422349388	0.005433953266571293	0.021073595834274414	0.2035
332	0.012412141808913263	0.0071939445431374064	0.0054306016837877506	0.02105616308207226	0.3133
333	0.012193951032165147	0.006913106096975516	0.0052208353336533845	0.020547054483280546	0.0001
334	0.012529126399022119	0.007366973528400627	0.005534206806982696	0.02141725790684096	0.0001
335	0.012412294318534618	0.007238745731139398	0.0054455138155852225	0.021095813944871752	0.2071
336	0.012539752976850825	0.007407736114192737	0.005565046963981955	0.021321934990735238	0.263
337	0.012178202558964082	0.006970864806536149	0.005290581162324649	0.020586669948864895	0.2423
338	0.012391954115841345	0.007186364003554407	0.005426932708619436	0.020908050776687812	0.222
339	0.01239524348810872	0.007249150622876558	0.0054597961494903735	0.021131991763683817	0.0001
340	0.012362121088324211	0.007178691069531825	0.005422011602255086	0.020907377405466242	0.0001
341	0.012375178316690444	0.006986447931526392	0.005312054208273894	0.02095066051792645	0.236
342	0.012537730031482265	0.007386972185258512	0.005558729025348089	0.02131978987262638	0.0001
343	0.012482306684141548	0.007310091743119266	0.005496723460026212	0.021229437353409132	0.1975
344	0.012380455572943837	0.00718831507563902	0.005398191618848896	0.020857559663804356	0.0001
345	0.012318649432867318	0.007240833553152202	0.005465576365075177	0.02081918824683445	0.0873
346	0.01134920634920635	0.0070476190476190465	0.005325396825396826	0.017979813581005085	0.1417
347	0.012068604894373563	0.007101024890190337	0.005363940598201213	0.020451624965527066	0.0001
348	0.01237224314147391	0.00698583467814237	0.005312892235969159	0.020927807263333056	0.2304
349	0.011982736735211984	0.006945925361766946	0.0052246763137852245	0.0204437362563604	0.1471
350	0.012511841689765272	0.007374478088488123	0.005548226378021824	0.021322972647900874	0.0001
351	0.012361526288025323	0.006966766309126078	0.005301564972744857	0.020891955267412863	0.1635
352	0.012320391317639864	0.0070253745032100275	0.005310302659737084	0.02054132891438929	0.3189
353	0.012196611204396276	0.006982140131277667	0.0053030071744771794	0.020655356508871146	0.2327
354	0.01253068704401646	0.007390477507693372	0.00556550603367795	0.021308155580428177	0.0001
355	0.012460215345026072	0.007278391006975012	0.0054967156497595995	0.021054729054683488	0.2399
356	0.0125415127430128	0.007398037240195529	0.0055535654315459525	0.021360957757546442	0.0001
357	0.012130434782608697	0.007121739130434782	0.005378260869565218	0.02039633026456874	0.1286
358	0.012484744935318526	0.0073460255471483205	0.005529655845740786	0.021235559249538936	0.0001
359	0.012558899528803772	0.007378020975832194	0.005540735674114607	0.021448495142312302	0.2014
360	0.012307486272934244	0.007108611222713271	0.0053582429355832325	0.02085976430211243	0.1709
361	0.012361160874238624	0.006979577212468649	0.005308133285560731	0.020909061466787615	0.1954
362	0.012523386342376052	0.0073651387589647645	0.00553749610227627	0.02130912459793616	0.0001
363	0.012520916696980721	0.0073975991269552566	0.005561295016369589	0.021275263077678498	0.0001
364	0.012536539174111738	0.0073506525587714614	0.005526369961711063	0.021340832031986483	0.0001
365	0.012274368231046932	0.007364620938628159	0.005649819494584837	0.021476756873964147	0.0001
366	0.012371392722710163	0.00722961104140527	0.005441028858218319	0.02095040854163037	0.3839
367	0.012477690288713912	0.00730708661417323	0.005493963254593176	0.02120130450654134	0.2399
368	0.01243474873393066	0.007199065056486171	0.005432800934943514	0.02111047083398917	0.1471
369	0.012500507325784328	0.0073485125208003575	0.005530662770404643	0.021288362862962183	0.2648
370	0.012427514025741361	0.007313186554146434	0.005495261892414313	0.02109276351220685	0.1383
371	0.012280701754385967	0.007400318979266347	0.005582137161084529	0.021323181243989773	0.0001
372	0.012436107628508055	0.007329539974925258	0.0055092101456263864	0.021009378495221942	0.3216
373	0.012396995551666304	0.0072223437613942966	0.005449573397506017	0.020981982128302594	0.1989
374	0.01208299430431245	0.007121643612693246	0.005364117168429618	0.02056086377119469	0.1568
375	0.01223021582733813	0.007178257394084732	0.005411670663469225	0.02002382293176805	0.2327
376	0.012521564117308799	0.007384991374353077	0.005549525589419207	0.021307201894867008	0.1954
377	0.012089259440902405	0.006920058852378617	0.005220696419813634	0.020455170678546474	0.2
378	0.012279384153210664	0.007124796595318564	0.0053761421955188385	0.02069741309428575	0.2798
379	0.012444912818547616	0.007331864341827936	0.0055063230503927954	0.021040274149529404	0.1566
380	0.012538847221646708	0.007344300335639996	0.005525628807027721	0.021316432842764025	0.1921
381	0.012262388040466525	0.007231136026805851	0.005455248405180746	0.020761677789619997	0.0001
382	0.012111976521052038	0.007115927305564962	0.005374195733152726	0.020486843877181683	0.2541
383	0.012540669659404473	0.0073514270417198635	0.005527367077138504	0.021347863318023134	0.0001
384	0.012592592592592594	0.007095916429249762	0.005358024691358025	0.021246734318600306	0.3161
385	0.01243678591496535	0.00731784978460386	0.0054977523880876565	0.02113531814216984	0.1847
386	0.012383235512937093	0.007190212449367612	0.005424485409605688	0.02084500118765716	0.0001
387	0.012303858224109286	0.007181096547904744	0.0054042828133653315	0.020817639915030325	0.1743
388	0.01251487782678709	0.007373100889168942	0.005547504025764895	0.02131509386423456	0.2798
389	0.01240119444932373	0.006969963112594414	0.005301247145617425	0.020944101849288455	0.0001
390	0.012453250222617989	0.007327693677649154	0.005509795191451469	0.021236259766766907	0.0001
391	0.012457435988148411	0.007321452261973201	0.005507009242471145	0.021264274806104107	0.3239
392	0.012484854870146974	0.0073054838539746095	0.0054928093557393455	0.021222865003836053	0.0001
393	0.01245255407691956	0.0073425709973933325	0.005518818310696483	0.02118512824352331	0.2015
394	0.012450689242498118	0.0073232569478303275	0.005507291343468818	0.021249837544336472	0.0001
395	0.012428191982210143	0.007243189820248317	0.005445672987831243	0.021105902779840025	0.1941
396	0.012496088453113592	0.007303640346302286	0.005494941066026911	0.021260520749598534	0.0001
397	0.012967032967032967	0.0075164835164835166	0.005824175824175825	0.022774950214626763	0.0001
398	0.012491869918699187	0.0073495934959349595	0.0055304878048780485	0.021257390882836593	0.1489
399	0.0124728555917481	0.007284201954397394	0.005500814332247557	0.02106670694043978	0.0001
400	0.012304325871065476	0.006978623127419628	0.005293721595690961	0.02073763099654694	0.1743
401	0.012386724386724389	0.007254256854256855	0.005467243867243867	0.020987370772657554	0.198
402	0.012172968703721988	0.007177411393029914	0.005386513969789713	0.02072217684609994	0.2215
403	0.012531253125312532	0.0073854052071873864	0.005555888922225556	0.021295969131887114	0.0001
404	0.012536119137586132	0.007401644809957769	0.005560124472104912	0.021333159645625238	0.0001
405	0.012278106508875742	0.007242089014664265	0.005460509390275277	0.020770615804455998	0.1821
406	0.012089237262586676	0.007104813586574214	0.005345191438046427	0.02062123672032845	0.2286
407	0.012265549468256526	0.007233000322268772	0.005456010312600709	0.020767030461947323	0.0001
408	0.012533584094572812	0.0073844707146695325	0.00556119022031166	0.02129423085381079	0.0001
409	0.012492005968876571	0.00732978043061181	0.005526753357493071	0.021247445269812763	0.1601
410	0.012374194482658751	0.007210194772282963	0.0054456592571138955	0.020959981310389866	0.0001
411	0.012462020071816593	0.00733542031120523	0.005508240493508885	0.02118732859230626	0.1687
412	0.012395884370406665	0.007237348638622524	0.005470707636312732	0.020939370930640105	0.1373
413	0.012115793003241311	0.007099586453559852	0.0053615737118587236	0.020494380695006895	0.2231
414	0.012514665623777867	0.007380808475841718	0.005551960749457816	0.021314631061023475	0.2178
415	0.012523931654806201	0.007387205143951162	0.005554672542715746	0.02131368652008373	0.2243
416	0.012493708622091449	0.00735839560184289	0.00553292810406907	0.021269926720975572	0.2968
417	0.01251002685453214	0.007369999651239842	0.00554598402678478	0.021282854971963455	0.0001
418	0.012426184828143139	0.007311361227476909	0.005495886539140968	0.02114139276888851	0.1923
419	0.012422705911451892	0.007242146920603512	0.005443977244620332	0.02111576577839724	0.2327
420	0.012328573448324616	0.0072190018379754	0.005459493849851548	0.020865207524455275	0.0001
421	0.012468091496070876	0.007322688823264428	0.005500275289053507	0.02117589459025997	0.2845
422	0.012558490566037736	0.007390943396226416	0.005548679245283019	0.021412538937530968	0.1697
423	0.012432664346665396	0.0073203985317252225	0.005499833150593507	0.02106257426173585	0.1591
424	0.01247050281357778	0.007039390088945363	0.005338536939553459	0.021049987494574054	0.0001
425	0.012461443553362123	0.007306189594900267	0.005493522516964836	0.021160237571627914	0.0001
426	0.01249594111916874	0.007300573655157485	0.005491395172637731	0.021285470338671085	0.2124
427	0.012278338945005612	0.006958473625140292	0.005216610549943884	0.02069453318344757	0.0001
428	0.012425134504111259	0.007302811897269313	0.005490813115419754	0.02113037239572379	0.0001
429	0.012282211228221126	0.006947730694773069	0.005229081522908152	0.020779334061508267	0.1869
430	0.012364010585122022	0.0070332255219053225	0.00532049397236107	0.020803269229078204	0.253
431	0.012544898230677134	0.007387920713050418	0.005556738060396434	0.02131467090174127	0.0001
432	0.012091503267973858	0.007110660356096462	0.005369619112012621	0.02045221432363675	0.0001
433	0.012532274081429992	0.007373187686196624	0.0055416087388282026	0.021352356284032762	0.154
434	0.012487064505001725	0.0073266643670231125	0.005519575715764056	0.021246155706332273	0.1567
435	0.012297590207828637	0.007225551447150326	0.005446895320668111	0.02083221615490744	0.0001
436	0.012431474610997287	0.007257323218339886	0.005467080126252838	0.021187836153211362	0.2477
437	0.012366201751540707	0.007168342523516056	0.005414369120986053	0.020895379078921687	0.1833
438	0.012429748969651556	0.0073136005994754606	0.005495035593855377	0.021127569044781712	0.0001
439	0.012378719275549808	0.0071830530401034935	0.005423673997412678	0.02089143159552259	0.0001
440	0.011946902654867256	0.007041719342604298	0.005309734513274336	0.01918987369524746	0.2443
441	0.012351571594877766	0.007239813736903376	0.005458672875436554	0.020968876994410947	0.0001
442	0.012508033419023137	0.007361021850899743	0.005537435732647814	0.02131865078495825	0.2477
443	0.012300721597583487	0.0069776808189293505	0.005289478100352408	0.020786865651477096	0.0001
444	0.012422916252237915	0.007311517803859161	0.005495325243684106	0.021104457733938833	0.1847
445	0.012395772166764534	0.007250733998825602	0.005466823253082795	0.021082801862196167	0.0667
446	0.01252817789324877	0.0073671340694608945	0.0055339471974936005	0.021409431911124294	0.2255
447	0.012492002559181063	0.007300063979526553	0.005490509703561527	0.021253247407760197	0.167
448	0.012542196831991691	0.0074021589939533335	0.005558852988092147	0.021344368141366928	0.2913
449	0.012507773631840797	0.007359297263681592	0.005532882462686567	0.02129372652062909	0.3803
450	0.0122876557191393	0.007049830124575311	0.005331257078142695	0.020670159581877522	0.2035
451	0.012502686438856653	0.007308188265635075	0.005495916612937889	0.021259152239766075	0.1679
452	0.012300495321959275	0.007072096862960924	0.005335718216840947	0.020817113235455757	0.0001
453	0.012188679245283017	0.007064150943396227	0.005324528301886793	0.020005333100454558	0.253
454	0.01242997728993187	0.007311632601564471	0.005495836487509463	0.021151875595760185	0.0001
455	0.01244848216264126	0.007324617770884114	0.005508530910702415	0.021246070677499455	0.1747
456	0.012492608719023813	0.0073031231521797565	0.005493737569209268	0.021247218628887427	0.2514
457	0.012222752206057718	0.007123777724779395	0.005375626043405676	0.020719447933286898	0.0001
458	0.012424361493123775	0.007184282907662083	0.0054216110019646374	0.021084563565023907	0.1329
459	0.012512606503216834	0.007380977221352809	0.005555207789949574	0.021281736560568327	0.0001
460	0.01229050279329609	0.007513966480446927	0.005558659217877095	0.02051237854541625	0.1775
461	0.01708860759493671	0.008734177215189872	0.0064556962025316455	0.030092175119632303	0.0001
462	0.012528395401665865	0.007387623046740553	0.005563089419701246	0.02130684718928664	0.0001
463	0.012409093511996793	0.007269083204489493	0.0054744316555002	0.02106319621266042	0.0001
464	0.01236145140590363	0.007246528993116323	0.005460273013650682	0.020997122237856884	0.2366
465	0.012392703862660946	0.007185775597792764	0.005421520539546291	0.021072640258296766	0.1869
466	0.013091922005571034	0.007688022284122562	0.006044568245125349	0.024123885790950324	0.0001
467	0.012461572733348187	0.007326353308086434	0.005509022053909557	0.021250451965318988	0.1721
468	0.012346676459787001	0.007190598604480353	0.005430040396621374	0.020948869773874085	0.0001
469	0.012537079762689519	0.007345912986156889	0.005525296638101517	0.021348288193931336	0.253
470	0.012470394398105242	0.007298939347132119	0.005488106271238802	0.021174901721929058	0.1796
471	0.012568593550326995	0.007396827783206796	0.0055525069533188	0.02140112106331338	0.0001
472	0.012387566890584085	0.007253785722418309	0.005465672321530228	0.021062587896567272	0.0001
473	0.012189616252821672	0.007123678270167518	0.005377212783652133	0.020666899176493277	0.2048
474	0.012276478679504816	0.007070151306740027	0.005337001375515818	0.020306062185795462	0.0001
475	0.012430128950135592	0.007256627372848525	0.0054673750622613315	0.021187178764228456	0.3255
476	0.01452702702702703	0.007905405405405404	0.006283783783783784	0.027456559681141322	0.0001
477	0.012422389686715012	0.007309351154083133	0.005492677378074791	0.021039036739250623	0.0001
