user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
361	0.0220848056537	0.0138044758539	0.0107832744405	0.0455646410936	0.1954
362	0.022574399823	0.0142028985507	0.0110067485341	0.0462030450467	0.0001
363	0.0224462640737	0.0141842374616	0.0110020470829	0.0458241426891	0.0001
364	0.0225802854594	0.0143309545049	0.011198706512	0.0457792454596	0.0001
365	0.0224719101124	0.0142768786723	0.0111246263272	0.0459662719841	0.0001
366	0.0223931970034	0.0141769588986	0.0109946345414	0.045741221836	0.3839
367	0.0227330418841	0.0143336623889	0.0111747285291	0.0460554088956	0.2399
368	0.0224070038613	0.0141774668349	0.0110008793057	0.0454610732054	0.1471
369	0.0224150679068	0.0141744172471	0.0109966143908	0.0454572146145	0.2648
370	0.0222566605117	0.0142297546821	0.0110788710103	0.0455800311045	0.1383
371	0.0223947895792	0.01374749499	0.0107715430862	0.0467426202187	0.0001
372	0.0225226319947	0.0141989185248	0.0110389452579	0.0460469963704	0.3216
373	0.0224986227063	0.0142094334026	0.0110077552231	0.0456487518579	0.1989
374	0.0224290716787	0.0142149646252	0.0110030015008	0.0454771790472	0.1568
375	0.0224137931034	0.0143639328984	0.0112162162162	0.0453965050988	0.2327
376	0.0224340998317	0.0141752918982	0.0109952582471	0.0458055526284	0.1954
377	0.0224890829694	0.0138864628821	0.010903930131	0.0468558972804	0.2
378	0.0224545342076	0.0142867747124	0.0111530372386	0.0459139279602	0.2798
379	0.0228412828947	0.0139720394737	0.0108634868421	0.0463269204592	0.1566
380	0.0223644324688	0.0141828524382	0.0109879869765	0.0453801239612	0.1921
381	0.0228256946951	0.0141176470588	0.0109653554673	0.0465627402845	0.0001
382	0.0229251487629	0.0140870654557	0.0110084559975	0.0467644633065	0.2541
383	0.0223187274324	0.0142656387235	0.0111213037962	0.0456200424918	0.0001
384	0.0225259082109	0.0143332194511	0.0112037353377	0.0456363611059	0.3161
385	0.022374822405	0.0141731605459	0.0109872131571	0.0455214975244	0.1847
386	0.0225361007031	0.0142129415232	0.0110087146887	0.0456856228373	0.0001
387	0.0224268914559	0.0142886876886	0.0111405973566	0.0457502385902	0.1743
388	0.0224612506681	0.0141742383752	0.0109896668448	0.0456098006041	0.2798
389	0.0228884404728	0.014352839435	0.0111977515134	0.0464294097762	0.0001
390	0.02227154047	0.0142023498695	0.0110548302872	0.0456158535788	0.0001
391	0.0224499089253	0.0138797814208	0.0109153005464	0.0468347530741	0.3239
392	0.0233492822967	0.01395215311	0.0109282296651	0.0481281295302	0.0001
393	0.022225151595	0.0141998418139	0.0110536954038	0.0456438002602	0.2015
394	0.0224794622853	0.0142208115509	0.0110623599701	0.0459919348263	0.0001
395	0.0227081922817	0.0143046716317	0.0111591062965	0.0459857711127	0.1941
396	0.0225838481906	0.0142023389232	0.0110116946161	0.0462168570415	0.0001
397	0.0224935588664	0.0141839363728	0.0110003360591	0.0460095581133	0.0001
398	0.0225363234365	0.0142219414614	0.0110286376079	0.0459819098469	0.1489
399	0.0229039222742	0.0141417776178	0.0109715725081	0.0468185270463	0.0001
400	0.024219590958	0.0143379978471	0.0110871905274	0.0502343275717	0.1743
401	0.0224147544499	0.0141848595325	0.0109967831868	0.0455539704748	0.198
402	0.0222844112769	0.0142896627971	0.0111180210061	0.0455780819845	0.2215
403	0.0256934306569	0.0150364963504	0.011401459854	0.0537159684424	0.0001
404	0.0226261008807	0.0141681345076	0.0110760608487	0.0459428669653	0.0001
405	0.0224125380037	0.0141789063504	0.0109955894318	0.045560185505	0.1821
406	0.0224869187901	0.0142119368699	0.0110120389671	0.0456887863267	0.2286
407	0.0222950126796	0.0142758523528	0.0111101718794	0.0456585232536	0.0001
408	0.0225899626911	0.0142199221727	0.0110229871224	0.0457423951704	0.0001
409	0.0223895875987	0.0142790289558	0.0110997367651	0.0459442940886	0.1601
410	0.0224807192467	0.0142042694618	0.0110081383953	0.0456749200594	0.0001
411	0.0224381264062	0.0142871752915	0.011145428513	0.0458727645789	0.1687
412	0.0224180877563	0.0141850929297	0.011003257329	0.0455041999967	0.1373
413	0.0225093960768	0.0141996601967	0.0110065386398	0.0459778115636	0.2231
414	0.0224071839284	0.0142131042805	0.0110037623341	0.0454293400309	0.2178
415	0.0222260344473	0.01427022576	0.0111164482262	0.0454963496924	0.2243
416	0.0269662921348	0.0155056179775	0.0120973782772	0.0541016775567	0.2968
417	0.0225187553806	0.0141983355881	0.0110039765506	0.0457052735949	0.0001
418	0.0223386474672	0.0141977372075	0.01105039856	0.0457584861628	0.1923
419	0.0223822117739	0.014149280047	0.0109731609364	0.0457937457615	0.2327
420	0.0223854318628	0.0141727451079	0.0109894863927	0.0457279542555	0.0001
421	0.0223761942966	0.0142775873386	0.0110976588141	0.0458796518575	0.2845
422	0.0225008471705	0.0141929289506	0.0110143454196	0.0459799213673	0.1697
423	0.022250907624	0.0142557482856	0.0111020572812	0.0456682818519	0.1591
424	0.0230144221003	0.0140524070689	0.0109059516555	0.0466740606351	0.0001
425	0.0222285389426	0.013837407618	0.0107674815236	0.0460609925125	0.0001
426	0.0222893994357	0.014279725917	0.0111156791616	0.045657858485	0.2124
427	0.0225317460317	0.0142071428571	0.0110186507937	0.0456475070018	0.0001
428	0.0224307651923	0.014186244914	0.0109906155663	0.0454610429306	0.0001
429	0.0223670588235	0.0141289411765	0.0109698823529	0.0455820751537	0.1869
430	0.0223225806452	0.0142853046595	0.0111125448029	0.0457354668945	0.253
431	0.0224845227567	0.0142397442003	0.0110129940812	0.0455581135893	0.0001
432	0.0226567550097	0.014185520362	0.0110698125404	0.0460356482553	0.0001
433	0.0231586402266	0.0141288951841	0.0110339943343	0.0475665598202	0.154
434	0.0224137318313	0.0142165677529	0.0110053662177	0.0454501602532	0.1567
435	0.0224233139763	0.0142149702519	0.0110018169511	0.045487054915	0.0001
436	0.0229580573951	0.0140397350993	0.0109050772627	0.0466225027193	0.2477
437	0.0227212681638	0.0142580361074	0.0111331278438	0.0461274461765	0.1833
438	0.0223804308142	0.01427528295	0.0110974808324	0.0459078073581	0.0001
439	0.022718733226	0.0142914653784	0.0111446591519	0.0460759121638	0.0001
440	0.0225798340458	0.01389489565	0.0108373145587	0.0465437698708	0.2443
441	0.0221504497138	0.0142207686018	0.0110801308258	0.0453818386317	0.0001
442	0.0221318373072	0.0141860682562	0.0110537634409	0.0453999604526	0.2477
443	0.0223974763407	0.0138530869761	0.010901306895	0.046837517388	0.0001
444	0.0227140783745	0.0137880986938	0.01087808418	0.0457064143354	0.1847
445	0.022457712108	0.0142160861135	0.0110115664906	0.0455479760397	0.0667
446	0.0223414985591	0.0142780979827	0.0111116714697	0.0458047952905	0.2255
447	0.0223271500843	0.0141267164539	0.010968923151	0.0456240043839	0.167
448	0.0222141230068	0.0142378132118	0.0110633257403	0.0455300474946	0.2913
449	0.0226968174204	0.0143243997767	0.0111683417085	0.0460055283827	0.3803
450	0.0221886792453	0.0142188679245	0.0110675052411	0.0455343706891	0.2035
451	0.0222192749779	0.014183908046	0.0110353669319	0.0456298167466	0.1679
452	0.0269158878505	0.0152897196262	0.0116074766355	0.055325164722	0.0001
453	0.0225750434135	0.0138923344083	0.0108236169685	0.0463865336903	0.253
454	0.0224000703575	0.014153291412	0.0109806077129	0.0454976972951	0.0001
455	0.0226959517657	0.0139448751077	0.0109345391904	0.0471398916028	0.1747
456	0.0227002164502	0.0143019480519	0.0111593614719	0.045969280258	0.2514
457	0.0224869557187	0.014187560604	0.0109987532899	0.0457553779432	0.0001
458	0.0226973684211	0.0138903508772	0.0108311403509	0.046225943465	0.1329
459	0.0225597060625	0.0142110634823	0.0110132680139	0.0457768601762	0.0001
460	0.0225379586672	0.0142229017292	0.0110312104597	0.0459557689856	0.1775
461	0.0225217497856	0.0142078176694	0.0110525670874	0.0460454910307	0.0001
462	0.0257142857143	0.0150476190476	0.0116428571429	0.0523081888493	0.0001
463	0.0223669011866	0.0142791137247	0.0111382967552	0.045561509258	0.0001
464	0.0225885383129	0.0143052157115	0.0111551835158	0.0458997082572	0.2366
465	0.0223162583519	0.0141851734012	0.0110410435889	0.0457100493738	0.1869
466	0.0225503785052	0.0142126026229	0.011013434268	0.0459601164447	0.0001
467	0.0225461767627	0.0142101290963	0.0110216484608	0.0456663558998	0.1721
468	0.0222862171026	0.0142692584593	0.0111159107271	0.0456772998146	0.0001
469	0.0224094063223	0.0141788743254	0.010999614495	0.0454491784718	0.253
470	0.0225478050094	0.0142170751414	0.0110218152437	0.0460521959445	0.1796
471	0.0222495049505	0.0142526732673	0.0111057425743	0.0456027990242	0.0001
472	0.0224190165463	0.0143649498951	0.0112164996504	0.0454070845687	0.0001
473	0.0225634178905	0.0138495772141	0.0108055184691	0.0460322762425	0.2048
474	0.0222016079159	0.0138775510204	0.0107792207792	0.0458569132398	0.0001
475	0.0222655317795	0.0142598043115	0.0111096969215	0.0456219167495	0.3255
476	0.0224246367382	0.0141878117545	0.0109963131642	0.0455808928787	0.0001
477	0.0225312111709	0.0141530086977	0.0110099994083	0.0459895426646	0.0001
478	0.0224565349829	0.0141721730165	0.0109958292329	0.0457121200835	0.0001
479	0.0225308454385	0.0142016653498	0.0110405397192	0.046063788565	0.2059
480	0.0225573491929	0.0142289719626	0.0110312234494	0.0459771582916	0.0001
481	0.0224699828473	0.0142325060384	0.0110057058844	0.0455543635261	0.1528
482	0.0224141865241	0.0141721811129	0.0109789092806	0.0454493610321	0.1687
483	0.0225024606299	0.0142039862205	0.0110519192913	0.0460276424054	0.2968
484	0.0224801390268	0.0143098311817	0.0111668321748	0.0459545876974	0.221
485	0.0221500135391	0.0142106688329	0.0110479285134	0.0453756930459	0.167
486	0.0225704976969	0.0143332209864	0.0112043590608	0.0457579653241	0.0001
487	0.0226364449746	0.0140172979421	0.010963316433	0.0462160660658	0.1789
488	0.0225190839695	0.013786259542	0.0108778625954	0.0458326640736	0.0001
489	0.0224174816626	0.0141758353708	0.0109958231459	0.0457684984129	0.1002
490	0.0223609648463	0.0141617772429	0.0109864099092	0.045692532497	0.0001
491	0.0226612170754	0.0141689373297	0.011080835604	0.0460954355674	0.1708
492	0.0221951411274	0.0142668448777	0.011103074141	0.0455186682299	0.0001
493	0.0224413535395	0.0142827485987	0.0111365995433	0.0458512257919	0.2014
494	0.0224519054446	0.0142013136398	0.0110015670323	0.045554701272	0.4384
495	0.0230509111403	0.0141160999436	0.0109355626526	0.0469955182191	0.0001
496	0.0224877261647	0.0142424554537	0.011009716071	0.0455808323071	0.1847
497	0.0225347677775	0.0142072946733	0.0110217790606	0.0459681290058	0.2233
498	0.0278884462151	0.0157768924303	0.012390438247	0.0557796950725	0.2489
499	0.0226630260199	0.0141824606489	0.011082557019	0.0459759938214	0.2798
500	0.022461116194	0.0142304173411	0.0110078119502	0.0455365128306	0.0001
501	0.0227311161218	0.0143348365276	0.0111795377678	0.0460581883425	0.1959
502	0.0225502869848	0.0142116965717	0.011011427685	0.0460417572679	0.083
503	0.0223380574312	0.0141782295763	0.0109775914521	0.0453749485775	0.2107
504	0.0225466649812	0.0142164918047	0.0110125142207	0.0456995435015	0.1804
505	0.0224347450924	0.0141935715827	0.0109876321277	0.0454887643379	0.114
506	0.0225002588617	0.0142373934353	0.0110088703275	0.0456014179317	0.0001
507	0.0224522990303	0.0142170785111	0.0110666249609	0.0458841100844	0.0001
508	0.0269491525424	0.0154576271186	0.0116440677966	0.0562204094197	0.0001
509	0.0225262142943	0.0141882608172	0.0110323008316	0.046073904951	0.1984
510	0.0224758529637	0.0142304217914	0.0110058369814	0.0455716605326	0.2054
511	0.0224841992021	0.0141933748711	0.0110072168183	0.0456623444871	0.0001
512	0.0226229508197	0.0142382513661	0.0110338797814	0.0462327970752	0.3652
513	0.0222732123799	0.0142604055496	0.01113660619	0.0453154365455	0.0001
514	0.0222855950476	0.0142908812687	0.0111142797524	0.045576222594	0.0001
515	0.0224001030087	0.0141782909138	0.010990171252	0.0455523446296	0.173
516	0.0223599808521	0.0141177596936	0.0109688846338	0.045648442229	0.358
517	0.022996941896	0.0140428134557	0.0109092762487	0.0465678469716	0.0001
518	0.0221761944214	0.0142078615484	0.0110531160821	0.0453746863914	0.3161
519	0.0224180870107	0.0141769787532	0.0109981321504	0.0454582252518	0.1794
520	0.0225072516316	0.0142086656998	0.0110129622915	0.0457143083698	0.0001
521	0.0222640982691	0.0142825237298	0.011110413177	0.04557668089	0.0001
522	0.0225216377141	0.0142115278375	0.011054570008	0.0460545395987	0.1847
523	0.022442347598	0.0141748561137	0.0110003523746	0.0455104646626	0.0001
524	0.0224025224948	0.0141821118203	0.0110016919172	0.0454633925942	0.0001
525	0.0224034552846	0.0141808943089	0.0109989837398	0.0457593408287	0.311
526	0.0223272411631	0.0141283695809	0.0109668708106	0.0456224723401	0.0001
527	0.022351750506	0.0141809730864	0.0109884549067	0.0453569550912	0.0001
528	0.0223397435897	0.0141948717949	0.0110480769231	0.0457920264139	0.0001
529	0.0224494902108	0.0142165509476	0.0110664915244	0.0458783699067	0.0001
530	0.0224091425327	0.0142128052243	0.0110033361726	0.0454379457469	0.0001
531	0.0224763108023	0.0142741629817	0.0111446620341	0.0457845364832	0.2187
532	0.022398810885	0.0141794344081	0.0109981705923	0.0454333672589	0.0001
533	0.0224954346626	0.0142073300208	0.0110073470081	0.0456912280336	0.2514
534	0.0223491491681	0.0141261790776	0.0109721761388	0.0455823328578	0.2968
535	0.0223685489358	0.0141286811158	0.010961706677	0.0457461598488	0.1346
536	0.0224576271186	0.0142744935924	0.011127532038	0.0459442848032	0.0001
537	0.0226086008612	0.0142421104268	0.0110350466016	0.0462011796816	0.0001
538	0.0222750667796	0.0142002736335	0.0110502312854	0.0455922101464	0.0001
539	0.0224128686327	0.01418153964	0.01100076599	0.0454911894315	0.3096
540	0.0222641264061	0.0141881786852	0.0110403797386	0.0455668675151	0.0001
541	0.0223296105384	0.0142869415808	0.011116838488	0.0457420471573	0.0001
542	0.0223714069592	0.0142057488654	0.0110545890066	0.0457352827768	0.2713
543	0.0224991326472	0.014158667746	0.0109945645889	0.0459752865086	0.2447
544	0.0225912555154	0.0142222222222	0.011024869635	0.0457379462576	0.2281
545	0.0224766485431	0.0142409033877	0.011013174404	0.0455571719151	0.2124
546	0.0224038886434	0.0139107379585	0.010923552806	0.0466671886476	0.0001
547	0.0225646403937	0.0142148360292	0.0110197249002	0.0457397800653	0.0001
548	0.0226094580525	0.0142309167626	0.0110323853362	0.0462184920246	0.2709
549	0.0220981103975	0.0141766731825	0.0110388159732	0.0453132085323	0.2421
550	0.0231743914638	0.0141113704568	0.0110103367789	0.0475606321093	0.0001
551	0.0224852071006	0.0141940111171	0.0110077102385	0.0456643913916	0.2072
552	0.0227564102564	0.0139423076923	0.0109735576923	0.0470726228785	0.2534
553	0.0224273828638	0.0142052255145	0.010998394395	0.0454887375288	0.2327
554	0.0226903400542	0.0141889858562	0.0110938910623	0.0461395950866	0.1313
555	0.0222124670764	0.0141984196664	0.01105618964	0.0456122616597	0.1868
556	0.0224828873678	0.0142227753578	0.0110628500311	0.0459931250716	0.0001
557	0.0225502146378	0.0142254491494	0.0110276114261	0.0459503440559	0.0001
558	0.0222360801782	0.0141933184855	0.0110369710468	0.0456798267872	0.0001
559	0.0229136690647	0.0141582733813	0.0109910071942	0.0468055125753	0.0001
560	0.022418079096	0.0138033898305	0.0107728813559	0.0458530331494	0.2892
561	0.0224797733247	0.0142375311508	0.0110118458335	0.0455299261927	0.1585
562	0.022527503211	0.0141910984531	0.0110007259731	0.0461214892331	0.0001
563	0.0224432399264	0.0141828594805	0.0110017385969	0.045815059506	0.0001
564	0.0224720254594	0.0142921671286	0.0111425931629	0.0459565385538	0.2883
565	0.022484774665	0.0142411693057	0.0110130502871	0.045597768115	0.0001
566	0.0224725788623	0.0142054247088	0.0110079925176	0.0456596505476	0.0001
567	0.022297201307	0.014263389686	0.011105270635	0.0456733325353	0.0001
568	0.0222734963852	0.0142670358406	0.0110936778957	0.0457320676288	0.0001
569	0.0225878143972	0.0142411101474	0.0110342584562	0.0461481978652	0.3781
570	0.0223235273168	0.0142745209773	0.0111090533514	0.0457260138732	0.0001
571	0.0224322538004	0.014182419035	0.0109871116986	0.0455151327963	0.2775
572	0.0223387444333	0.0142781209596	0.0111104726332	0.0457773198184	0.2767
573	0.0225557831195	0.0142190363264	0.011023498976	0.046061533059	0.2761
574	0.0228411754101	0.014122949342	0.0109662880836	0.0465808617252	0.2968
575	0.0225458687604	0.0142101623205	0.0110113502299	0.0457175382228	0.2329
576	0.0223528094918	0.0141840161182	0.0109868666517	0.045384874484	0.1653
577	0.0224529684828	0.0142298698126	0.0110041534327	0.0455345872591	0.265
578	0.022512581095	0.0141926878069	0.0110349845389	0.046000090536	0.2514
579	0.0223917022575	0.0142721171446	0.0111531421599	0.045706084455	0.0001
580	0.0222707423581	0.0136632702572	0.0107472100922	0.0468626803698	0.0001
581	0.0225064241945	0.0142020162087	0.0110160110694	0.0455922903458	0.2457
582	0.0225085981851	0.0142029586044	0.0110040193925	0.0456700028306	0.3876
583	0.0222845691383	0.0142781563126	0.0111230460922	0.0456589385423	0.0001
584	0.0225480652227	0.0142037803196	0.0110103837106	0.0457228344535	0.0001
585	0.0225860621327	0.0139042821159	0.0108942065491	0.0469136643592	0.373
586	0.0224699476009	0.0142354190212	0.0110079112298	0.0455212436579	0.0001
587	0.0224220519073	0.0141865528654	0.0109950357081	0.0455187720152	0.1381
588	0.0225036531905	0.0138675109596	0.01080613736	0.046211987066	0.0001
589	0.02260009275	0.0141629309012	0.0110867212861	0.0459335169098	0.2097
590	0.0223837097826	0.0141795451931	0.0109985811251	0.0454352660294	0.1417
591	0.0225678496868	0.0142139874739	0.0110240083507	0.0460481658108	0.2265
592	0.0222661396574	0.0142292490119	0.0110790513834	0.0455682911755	0.2025
593	0.0224279353176	0.0141707679088	0.0109948441528	0.0454742404604	0.2943
594	0.022482555171	0.0141771146537	0.0110069779316	0.0459215688053	0.2477
595	0.0225482755713	0.0142187368244	0.0110139978076	0.0457047877059	0.0001
596	0.0228571428571	0.0140238095238	0.0110119047619	0.0474548110507	0.1747
597	0.0225839528326	0.0138733658036	0.0108203024865	0.0466287158152	0.0001
598	0.0221484667165	0.0141903515333	0.0110574046372	0.0454164920776	0.1471
599	0.0225322657744	0.0141670650096	0.011019956979	0.0460105503629	0.0001
600	0.0222283092515	0.0142669314524	0.011113469835	0.0455217433646	0.3383
601	0.0223551125877	0.0142724252492	0.0110860095976	0.0459058984722	0.0001
602	0.0221966257877	0.0142462226438	0.0110976353411	0.0454921334398	0.2968
603	0.0224023169554	0.0141811899802	0.0109999491896	0.0457570157771	0.2416
604	0.0230075804138	0.0140422044663	0.0109076009015	0.0465492636882	0.1835
