user_id	prec@10	prec@50	prec@100	rec@10	user_predictability
9793	0.0469568062827	0.0265379581152	0.0195320680628	0.0665453256314	0.2074
9794	0.0475077346167	0.0266655207975	0.0197971811619	0.0671546864642	0.2756
9795	0.0483643122677	0.02685377943	0.0197930607187	0.067763338279	0.4782
9796	0.0480547378471	0.0268056329064	0.0198010979394	0.06687486178	0.4834
9797	0.0505555555556	0.03	0.0224444444444	0.0602785034887	0.3833
9798	0.0484422764228	0.0269099186992	0.0198133333333	0.0678373767105	0.2754
9799	0.0483876992032	0.0268637948207	0.0197995517928	0.0677565478265	0.3662
9800	0.0478736217919	0.0267525247846	0.0198082090244	0.0671048117339	0.3244
9801	0.0472229267056	0.0265736748669	0.0196931270606	0.0666794265236	0.2887
9802	0.0479129504103	0.0267766678559	0.0198260792009	0.0671694387811	0.3564
9803	0.0469946965233	0.0264879198586	0.019581614614	0.066777421134	0.3578
9804	0.0483466780759	0.0268431024998	0.0197769085019	0.0676342310219	0.2137
9805	0.0468491735537	0.0263997933884	0.0196126033058	0.0660769606076	0.423
9806	0.0479206479206	0.0267613067613	0.0198034398034	0.0672342526235	0.5794
9807	0.0482455175448	0.0268793312067	0.019811901881	0.0676231190553	0.136
9808	0.0464576802508	0.0266081504702	0.0199686520376	0.0640423141552	0.3904
9809	0.0457395498392	0.0265594855305	0.02	0.0630088585369	0.2423
9810	0.0473025674358	0.0266525836854	0.0198196295093	0.0669065842884	0.0001
9811	0.0475608061154	0.0267407922168	0.0198137595552	0.0671297907399	0.4092
9812	0.048011537453	0.0267808757976	0.0198199458089	0.0671636610014	0.3965
9813	0.0475962688352	0.0266156421909	0.0196914613729	0.0671923267551	0.3798
9814	0.0468897020387	0.0267328802927	0.0199947726085	0.064899347291	0.3079
9815	0.0483087918181	0.0268313720658	0.0197745055758	0.0676712316556	0.2819
9816	0.0479916536255	0.0268189880021	0.0198445487741	0.0671765654942	0.5501
9817	0.0479818814204	0.0267766723287	0.0197937393836	0.0669438741315	0.5261
9818	0.0481786779714	0.0268378081331	0.0198147275867	0.0671499313206	0.332
9819	0.0482730619316	0.026895842356	0.0198240580338	0.0676303526394	0.3353
9820	0.0482109227872	0.0268131408244	0.0197761037874	0.0676546256381	0.3789
9821	0.0475475841874	0.026654465593	0.0197108345534	0.0672305230028	0.3556
9822	0.0485119047619	0.0269126984127	0.0198247354497	0.0679413895952	0.4413
9823	0.0474689369535	0.0264749194662	0.0195858260469	0.0671844945803	0.4186
9824	0.048	0.0277866666667	0.02048	0.0662093552765	0.4026
9825	0.0482493711333	0.0268203140934	0.019768849004	0.0676847709647	0.4561
9826	0.0479517077701	0.0268145702198	0.0198400577856	0.0672392696811	0.379
9827	0.047582697201	0.0272264631043	0.0204325699746	0.064376011696	0.3377
9828	0.0479210826675	0.0267666721017	0.0197798793413	0.0668256553817	0.3967
9829	0.0466284987277	0.0266284987277	0.0199936386768	0.06421886423	0.3675
9830	0.0502732240437	0.0296174863388	0.022131147541	0.0603832274752	0.5051
9831	0.047896286447	0.0267698736822	0.019818596258	0.0671368262347	0.1733
9832	0.0484127497252	0.0268856274649	0.019806038663	0.0677769812618	0.2723
9833	0.0475249772934	0.0264804722979	0.019593551317	0.067282866817	0.5075
9834	0.0476459268762	0.0267299550994	0.0197370109044	0.0673230264075	0.2198
9835	0.0484198009888	0.0268539958696	0.0197922272983	0.0677855514273	0.1854
9836	0.0476105137395	0.0266284348865	0.0197072879331	0.0672058147225	0.1879
9837	0.0475905058739	0.0266243107169	0.0196883241429	0.0672459390866	0.2616
9838	0.0464381121995	0.0267052537845	0.0198842386465	0.0642670080763	0.1296
9839	0.0465130759651	0.0266500622665	0.0200124533001	0.0642797044603	0.2125
9840	0.0482572842221	0.0268894997251	0.0198191313909	0.067623225946	0.3858
9841	0.0485035094689	0.026909018673	0.0198205535691	0.067942893674	0.3068
9842	0.0482581748237	0.0269149390895	0.0198423808506	0.0676561150757	0.3611
9843	0.0476703818747	0.0266654485657	0.0197624703088	0.0673398324266	0.0001
9844	0.0476800759464	0.0266595466951	0.019733001068	0.0672826718182	0.3067
9845	0.0462765957447	0.0264741641337	0.0198784194529	0.0641726816209	0.4849
9846	0.0484252436415	0.0268386023295	0.0197955787972	0.0678215503681	0.4791
9847	0.0469670200236	0.0264899882214	0.0195789163722	0.0667380940308	0.1775
9848	0.0482305770237	0.02681387646	0.0197605903888	0.0675678979595	0.2446
9849	0.0479742479742	0.0268242868243	0.0198423798424	0.0673007761751	0.46
9850	0.0476169654569	0.0265369479668	0.0196589418452	0.06698997898	0.305
9851	0.0479557902973	0.0267781690141	0.0198210093897	0.0673652904747	0.37
9852	0.0479802320584	0.0267705199828	0.01983132789	0.0671892181348	0.2353
9853	0.0478911157643	0.0268222155748	0.0198673845847	0.067074492091	0.1727
9854	0.048275862069	0.026915797915	0.0198396150762	0.0676887739333	0.4482
9855	0.0479856115108	0.0267737809752	0.0197857713829	0.0668861563603	0.5795
9856	0.0484300159659	0.0268499793034	0.0197995387618	0.0677988938373	0.5295
9857	0.0478883321403	0.0268043767256	0.0198414970856	0.0671207992149	0.3521
9858	0.0482012171635	0.0268361451352	0.019815114398	0.0671206714637	0.3479
9859	0.0484141735116	0.0268157563403	0.0197733677079	0.0677487880301	0.1687
9860	0.0469149324571	0.0266301569916	0.019689667762	0.0656913170305	0.0001
9861	0.048306959333	0.026873121207	0.0198179343202	0.0676877128537	0.6099
9862	0.0478923766816	0.0267820627803	0.0198349775785	0.067082056751	0.372
9863	0.0478524374177	0.0267439613527	0.0198050065876	0.0669830685212	0.2947
9864	0.0479216948243	0.0267828729776	0.0198310539019	0.0671758575181	0.0001
9865	0.0467818333798	0.0263750348286	0.0194845360825	0.0662424202758	0.4731
9866	0.0470243601603	0.0265433240826	0.0196392229417	0.0668498792618	0.2994
9867	0.0482640586797	0.0269100787829	0.019825590872	0.0676456269981	0.3685
9868	0.0483434343434	0.0268565656566	0.0197858585859	0.0677668363516	0.2072
9869	0.0479679562329	0.0267819460727	0.0198290347792	0.0673438806858	0.6115
9870	0.048313914062	0.0268232538068	0.0197712841378	0.0676821257013	0.319
9871	0.0474474474474	0.0264957264957	0.0196026796027	0.0671765748568	0.5061
9872	0.048369631342	0.0268390315123	0.0197791702154	0.0676738288825	0.2513
9873	0.0483657325075	0.0268449132274	0.0197841417796	0.0676555189702	0.4568
9874	0.0471718636693	0.0266569978245	0.0196845540247	0.0662502537658	0.2871
9875	0.0476094890511	0.0266715328467	0.0197627737226	0.0672538143925	0.3288
9876	0.0475691347012	0.0265120428189	0.0196520963426	0.0670768512918	0.3196
9877	0.0482354300237	0.0268260844452	0.0197678045399	0.0675434907792	0.4876
9878	0.0472282530033	0.0266203502678	0.0197539441308	0.0668223940267	0.3393
9879	0.0468539325843	0.0267528089888	0.0200337078652	0.0648949229379	0.2052
9880	0.0484329767149	0.026872246696	0.0198023914412	0.0677762972962	0.1926
9881	0.047619047619	0.0266981792717	0.0198004201681	0.0673412174357	0.3715
9882	0.0473527956457	0.0266435757876	0.0198004288306	0.0669337522523	0.4333
9883	0.046934396076	0.0265052115267	0.0196076026977	0.0668232654137	0.3503
9884	0.0479677615045	0.0267579512956	0.0197920097062	0.0671333600185	0.3194
9885	0.0470998368195	0.0266013944519	0.0197418780596	0.0667757015876	0.3632
9886	0.0484155875157	0.0268174494241	0.0197768096915	0.0677961290187	0.4069
9887	0.0479106766341	0.0267816752923	0.0198198198198	0.0671389117962	0.236
9888	0.0495327102804	0.0295327102804	0.0219626168224	0.0623402771547	0.635
9889	0.0467777777778	0.02635	0.0194694444444	0.0662215748773	0.3591
9890	0.0469776297001	0.0269585911471	0.0200475963827	0.0648667264365	0.2608
9891	0.0476838556624	0.0266749906355	0.0197215632414	0.0674897129491	0.7498
9892	0.0484117490696	0.026884635832	0.0198079479001	0.06784352824	0.4182
9893	0.0471260264191	0.0266404855409	0.0196786861835	0.0662048922466	0.4433
9894	0.0482213438735	0.0268229521603	0.0197730680114	0.0675852210859	0.3803
9895	0.0483635633492	0.0268576400509	0.019785824242	0.0677471666704	0.3299
9896	0.0480804122215	0.0267697220408	0.0197438130488	0.0672436978132	0.1281
9897	0.0476851017835	0.0267014952261	0.0197982345523	0.0673161692914	0.4234
9898	0.0454427083333	0.0269791666667	0.0203385416667	0.060804192938	0.323
9899	0.0478806178144	0.0267797003832	0.0197990941819	0.0673287120379	0.519
9900	0.0475992438563	0.0265708884688	0.0196994328922	0.0671920206682	0.0001
9901	0.047400185701	0.0266883317858	0.0198313215723	0.0671837505326	0.2815
9902	0.0478679005625	0.0267392487752	0.0197858827799	0.0671947945571	0.4209
9903	0.047862440998	0.0267943358058	0.0198273769386	0.067530756653	0.4142
9904	0.0479960513327	0.0267877591313	0.019836130306	0.0674520658878	0.4889
9905	0.0476014076681	0.0266345619559	0.0197369883312	0.0673136945389	0.2707
9906	0.0482256960292	0.0268575992697	0.0198008900046	0.0675216628719	0.378
9907	0.0483678788631	0.0268635968723	0.0197970708701	0.0677272820331	0.3894
9908	0.0484005652621	0.026882065776	0.0198111510791	0.067762826649	0.4094
9909	0.0473791348601	0.026588634436	0.0197608142494	0.0669285318677	0.4903
9910	0.0444444444444	0.0259259259259	0.022962962963	0.0520375480414	0.2981
9911	0.0476242371404	0.0265518744551	0.0196883173496	0.0669444922671	0.2381
9912	0.0472691487617	0.0266426111202	0.0198245038544	0.066745151048	0.4005
9913	0.0542168674699	0.0301204819277	0.0225301204819	0.0701320356996	0.6139
9914	0.0482858373854	0.0268172585708	0.0197642641718	0.0676437173193	0.3687
9915	0.0482519470184	0.0268648740833	0.0198072878176	0.0675882931248	0.8782
9916	0.047324917343	0.026639615269	0.0197790802525	0.0671946184306	0.0001
9917	0.0470363288719	0.0264135482109	0.0195438404807	0.0667200280658	0.4689
9918	0.0482642019838	0.0268485121731	0.0198031259393	0.067343278988	0.5857
9919	0.0479832424006	0.026802416212	0.0198353468433	0.0673324582264	0.5285
9920	0.0466494845361	0.0266907216495	0.0199536082474	0.0645416415984	0.4133
9921	0.0479351310579	0.0267904959457	0.0198359419197	0.0671736306897	0.7776
9922	0.0478995608173	0.0267786900897	0.0198176436891	0.0671178842404	0.3362
9923	0.0475595769084	0.0266649675035	0.0196966993756	0.0672030439888	0.6459
9924	0.0483248552885	0.0268525989592	0.0197918493831	0.0677049799376	0.2947
9925	0.0467213114754	0.0267096018735	0.0199941451991	0.0647477988005	0.2673
9926	0.0478927203065	0.0267873563218	0.0198227969349	0.0671194833028	0.3756
9927	0.047890842702	0.0267742865379	0.0198107043336	0.0671326339258	0.4394
9928	0.0479675505932	0.0267759944173	0.0198107117934	0.0671103780608	0.3373
9929	0.0476272862086	0.0266880869995	0.0197330696985	0.0674195119054	0.3169
9930	0.048260682843	0.0269078806098	0.0198325101997	0.0676341508843	0.248
9931	0.0472242249459	0.0266618601298	0.0196827685652	0.0664208843617	0.2017
9932	0.0480643068272	0.0267435657126	0.0197383029342	0.0672701977116	0.3148
9933	0.0482355340994	0.0268185217923	0.0197688175699	0.0676497787529	0.3752
9934	0.0474643311202	0.0267410651222	0.0198248340161	0.0669642487125	0.2376
9935	0.0480047980808	0.0267796881248	0.0197912834866	0.0669129001254	0.1991
9936	0.048218988219	0.026814968815	0.0197706167706	0.0676701762415	0.2263
9937	0.0466058185967	0.0263776383343	0.0195065601825	0.0660321932507	0.1991
9938	0.048146428295	0.0268477672007	0.0198142558625	0.0670787146418	0.3022
9939	0.0483564332148	0.0268404268367	0.0197798356433	0.0676532126021	0.0001
9940	0.0472972972973	0.0265552825553	0.0196486486486	0.0668850219366	0.4129
9941	0.0474711997752	0.0267266085979	0.0198089350941	0.0670627460169	0.0001
9942	0.0448630136986	0.027397260274	0.0204965753425	0.060989131457	0.1138
9943	0.0481542830099	0.0268133775043	0.0197988641742	0.0671096571014	0.4174
9944	0.0482401419333	0.0268482802037	0.0197922509014	0.0675283634277	0.2394
9945	0.0477234401349	0.0267297963419	0.0197301854975	0.0674342549446	0.3536
9946	0.0476111111111	0.0266592592593	0.0197518518519	0.0673065200452	0.3825
9947	0.0469626168224	0.0264753004005	0.019502670227	0.0666096474037	0.2487
9948	0.047985138611	0.0267362103458	0.0197313518148	0.0671061063819	0.2684
9949	0.0481810722101	0.0267847374179	0.0197551969365	0.0675789735506	0.3415
9950	0.0472213740458	0.0266534351145	0.0197923664122	0.067091106282	0.3951
9951	0.0471544715447	0.0266737363026	0.0196783315659	0.0663713678784	0.3138
9952	0.0453952730236	0.0265199674002	0.020032599837	0.0625309538201	0.3396
9953	0.0472403411942	0.0265378825891	0.0196613146011	0.0665711477264	0.2483
9954	0.0471390453602	0.0266053957901	0.0197479988141	0.0668764212475	0.1709
9955	0.0475483091787	0.0266425120773	0.0196980676329	0.0671508082903	0.322
9956	0.0476516272189	0.0266826923077	0.0197651627219	0.0673225237137	0.0873
9957	0.04625	0.0264117647059	0.0198014705882	0.064116084872	0.2796
9958	0.0472343876723	0.0266374695864	0.0198150851582	0.0667980188771	0.2764
9959	0.0482265955081	0.0268690237936	0.0198126528797	0.0675793815608	0.0001
9960	0.0481805049185	0.0267992020362	0.0197688656532	0.0675744051316	0.2913
9961	0.0479571271528	0.0267790399414	0.0198167827043	0.0672663599468	0.2628
9962	0.0451156812339	0.026735218509	0.0202185089974	0.0606010542113	0.2251
9963	0.0473895582329	0.0266953528399	0.0198034997131	0.0669533614201	0.2741
9964	0.047834187238	0.0267582673498	0.0197950628784	0.0673076730763	0.6671
9965	0.0479174115123	0.0267804790847	0.0198301751877	0.0671698532406	0.1849
9966	0.0483659693912	0.0268622602419	0.0197914856646	0.0677314376676	0.3803
9967	0.0470972531552	0.0265953971789	0.0197386785449	0.0667809836729	0.3299
9968	0.0479297146834	0.0267519137091	0.0197921016006	0.0671304063906	0.142
9969	0.0478965944863	0.0267690546599	0.0198158923972	0.0671318057364	0.4183
9970	0.0481957866926	0.0268163804491	0.0197789056525	0.0676366632762	0.2959
9971	0.0472226381195	0.0266177571493	0.0197679293307	0.0670411916817	0.2947
9972	0.047113834247	0.0266043211867	0.0195517574976	0.0668231887755	0.2537
9973	0.0480595504806	0.0267471272675	0.0197362144974	0.0672734725552	0.1954
9974	0.0483149853965	0.0268692428668	0.0198174567513	0.0677098660289	0.0001
9975	0.0476653285443	0.0265370800761	0.0196640608494	0.0670325424238	0.4768
9976	0.0484722770973	0.0268879230871	0.0198096931384	0.067888941009	0.3709
9977	0.0483450860809	0.0268483577918	0.0198075090528	0.0676516481821	0.3689
9978	0.0483581519664	0.0268524882271	0.0198027236859	0.0676907356686	0.4545
9979	0.0482016019344	0.0268460027203	0.019800513828	0.0672703512248	0.1991
9980	0.048205802821	0.0268099101074	0.0197697873273	0.0674257261539	0.4082
9981	0.0448520710059	0.0266272189349	0.0200591715976	0.0601049740778	0.3654
9982	0.0483501171702	0.0268680727088	0.0198156944708	0.067615977389	0.0001
9983	0.0475890207715	0.0266246290801	0.019721810089	0.0673238075202	0.6715
9984	0.0475130592778	0.026481944129	0.0195934590052	0.0672527243839	0.1926
9985	0.0478142076503	0.0279781420765	0.0205191256831	0.0659372117675	0.5279
9986	0.0479521354217	0.0267963809709	0.0198346142621	0.0672889525265	0.2709
9987	0.0481906628403	0.026787989081	0.0197655211031	0.0676030881329	0.3144
9988	0.0478958967363	0.0267814041347	0.0198331409382	0.0670385745611	0.373
9989	0.0479680213191	0.0268198978459	0.0198412169665	0.0672853412692	0.361
9990	0.0454022988506	0.0273563218391	0.0204406130268	0.0620995691555	0.2012
9991	0.047229791099	0.0265637299425	0.0196276112625	0.0670136306577	0.5632
9992	0.0476161738081	0.0264574532287	0.0196117481392	0.0671049982307	0.4761
9993	0.0476315789474	0.0265751879699	0.0196823308271	0.0673569019977	0.6727
9994	0.04	0.0232	0.022	0.0540173160173	0.7676
9995	0.0464952092789	0.0267473524962	0.0199899142713	0.0639453028871	0.5713
9996	0.048266274125	0.0269141860212	0.0198244466252	0.067627305609	0.3265
9997	0.0454545454545	0.0270355731225	0.0203689064559	0.0608125310744	0.2412
9998	0.0469687300574	0.0265475430759	0.0195213784301	0.0665960296018	0.6732
9999	0.0479439319173	0.0267195880712	0.0197232353572	0.0670718248359	0.3345
10000	0.0480176643768	0.0267909715407	0.0198351324828	0.0674366628099	0.2731
10001	0.0483017250616	0.0269195328405	0.0198441015751	0.0677211192652	0.7145
10002	0.0466347507744	0.0264207265559	0.0195156294002	0.0659343938001	0.352
10003	0.0483451097062	0.0268501301599	0.0197917441428	0.0677228682294	0.3757
10004	0.0481699192727	0.0268422290148	0.0198189513285	0.0671071937257	0.4511
10005	0.0483705580765	0.0268454240085	0.0197937415287	0.0677386726875	0.3021
10006	0.0482560995579	0.0269079198734	0.0198193330058	0.0676368972783	0.6948
10007	0.0466101694915	0.0264124293785	0.0195169491525	0.0659367572371	0.2645
10008	0.0517361111111	0.0290277777778	0.0211805555556	0.0701620162519	0.2361
10009	0.0467334035827	0.0266701791359	0.0199420442571	0.0646350791057	0.4115
10010	0.0475325785089	0.0265028839991	0.0196539201025	0.0668818215738	0.3378
10011	0.0478226082981	0.0267390558921	0.0197908332381	0.0671546215971	0.5318
10012	0.0447460595447	0.026234676007	0.0199036777583	0.0614220779621	0.3642
10013	0.0479902439024	0.0268019512195	0.0198390243902	0.0673373164969	0.28
10014	0.0476656209633	0.0266728178631	0.0197601033401	0.0673338496625	0.4249
10015	0.0480430450379	0.0267947389398	0.0197911518533	0.0668716434709	0.0001
10016	0.0482230013061	0.0268124011824	0.0197779610916	0.0675896834498	0.2345
10017	0.0475131098045	0.0266740823137	0.0198267916733	0.0672576374214	0.3648
10018	0.046696472926	0.0267858917039	0.0199850968703	0.0642036694673	0.1926
10019	0.0465931213498	0.0265931213498	0.0199675535367	0.0643812140852	0.2028
10020	0.0480960090096	0.0267558245935	0.0197536425706	0.0674176812584	0.227
10021	0.0481098931984	0.0267622259696	0.019756183249	0.0674078112286	0.4079
10022	0.0463281958296	0.0267633726201	0.019936536718	0.0640283054588	0.2281
10023	0.0447204968944	0.0262111801242	0.0198314108252	0.0616090311553	0.2189
10024	0.0479724080268	0.0268227424749	0.0198536789298	0.0671066749557	0.3237
10025	0.0476943005181	0.0267098445596	0.0197227979275	0.067414964833	0.2311
10026	0.0472565496787	0.0265447355413	0.019649036085	0.0668259989281	0.4653
10027	0.0475767665557	0.0266789986435	0.0197237637193	0.0673448759933	0.2195
10028	0.0483738828203	0.0268669314796	0.0197982869911	0.0677356890939	0.3463
10029	0.0481855121199	0.0267899677736	0.0197674092756	0.0675740275579	0.4234
10030	0.0484898662074	0.026900251689	0.0198132202941	0.0679425524697	0.1366
10031	0.0474182043728	0.0267049154908	0.0198480384556	0.0671613488601	0.3966
10032	0.0478769992384	0.0267669459254	0.0198172124905	0.0671081873997	0.3448
10033	0.0473337722186	0.0266556945359	0.0198238973009	0.0669001397296	0.2222
10034	0.0483461184412	0.0268364528997	0.0197723227984	0.0676765070861	0.4333
10035	0.0470531088083	0.0265738341969	0.0195466321244	0.0667644781065	0.2136
10036	0.0484369814827	0.0268892281144	0.0198095174886	0.0678803215163	0.5504
